3614,3614,1,2,0,7,2,0
3615,3615,1,2,0,7,2,1
3616,3616,1,2,0,7,2,2
3617,3617,1,2,0,7,2,3
3618,3618,1,2,0,7,2,4
3619,3619,1,2,0,7,2,5
3620,3620,1,2,0,7,3,0
3621,3621,1,2,0,7,3,1
3622,3622,1,2,0,7,3,2
3623,3623,1,2,0,7,3,3
3624,3624,1,2,0,7,3,4
3625,3625,1,2,0,7,4,0
3626,3626,1,2,0,7,4,1
3627,3627,1,2,0,7,4,2
3628,3628,1,2,0,7,4,3
3629,3629,1,2,0,7,5,0
3630,3630,1,2,0,7,5,1
3631,3631,1,2,0,7,5,2
3632,3632,1,2,0,7,6,0
3633,3633,1,2,0,7,6,1
3634,3634,1,2,0,7,7,0
3635,3635,1,2,1,1,0,7
3636,3636,1,2,1,1,2,5
3637,3637,1,2,1,1,3,4
3638,3638,1,2,1,1,4,3
3639,3639,1,2,1,1,5,2
3640,3640,1,2,1,1,6,1
3641,3641,1,2,1,1,7,0
3642,3642,1,2,1,3,0,7
3643,3643,1,2,1,3,2,5
3644,3644,1,2,1,3,3,4
3645,3645,1,2,1,3,4,3
3646,3646,1,2,1,3,5,2
3647,3647,1,2,1,3,6,1
3648,3648,1,2,1,3,7,0
3649,3649,1,2,1,4,0,7
3650,3650,1,2,1,4,2,5
3651,3651,1,2,1,4,3,4
3652,3652,1,2,1,4,4,3
3653,3653,1,2,1,4,5,2
3654,3654,1,2,1,4,6,1
3655,3655,1,2,1,4,7,0
3656,3656,1,2,1,5,0,7
3657,3657,1,2,1,5,2,5
3658,3658,1,2,1,5,3,4
3659,3659,1,2,1,5,4,3
3660,3660,1,2,1,5,5,2
3661,3661,1,2,1,5,6,1
3662,3662,1,2,1,5,7,0
3663,3663,1,2,1,6,0,2
3664,3664,1,2,1,6,0,3
3665,3665,1,2,1,6,0,4
3666,3666,1,2,1,6,0,5
3667,3667,1,2,1,6,0,6
3668,3668,1,2,1,6,0,7
3669,3669,1,2,1,6,2,0
3670,3670,1,2,1,6,2,1
3671,3671,1,2,1,6,2,2
3672,3672,1,2,1,6,2,3
3673,3673,1,2,1,6,2,4
3674,3674,1,2,1,6,2,5
3675,3675,1,2,1,6,3,0
3676,3676,1,2,1,6,3,1
3677,3677,1,2,1,6,3,2
3678,3678,1,2,1,6,3,3
3679,3679,1,2,1,6,3,4
3680,3680,1,2,1,6,4,0
3681,3681,1,2,1,6,4,1
3682,3682,1,2,1,6,4,2
3683,3683,1,2,1,6,4,3
3684,3684,1,2,1,6,5,0
3685,3685,1,2,1,6,5,1
3686,3686,1,2,1,6,5,2
3687,3687,1,2,1,6,6,0
3688,3688,1,2,1,6,6,1
3689,3689,1,2,1,6,7,0
3690,3690,1,2,2,0,0,7
3691,3691,1,2,2,0,1,6
3692,3692,1,2,2,0,2,5
3693,3693,1,2,2,0,3,4
3694,3694,1,2,2,0,4,3
3695,3695,1,2,2,0,5,2
3696,3696,1,2,2,0,6,1
3697,3697,1,2,2,0,7,0
3698,3698,1,2,2,1,0,7
3699,3699,1,2,2,1,1,6
3700,3700,1,2,2,1,2,5
3701,3701,1,2,2,1,3,4
3702,3702,1,2,2,1,4,3
3703,3703,1,2,2,1,5,2
3704,3704,1,2,2,1,6,1
3705,3705,1,2,2,1,7,0
3706,3706,1,2,2,2,0,7
3707,3707,1,2,2,2,1,6
3708,3708,1,2,2,2,2,5
3709,3709,1,2,2,2,3,4
3710,3710,1,2,2,2,4,3
3711,3711,1,2,2,2,5,2
3712,3712,1,2,2,2,6,1
3713,3713,1,2,2,2,7,0
3714,3714,1,2,2,3,0,7
3715,3715,1,2,2,3,1,6
3716,3716,1,2,2,3,2,5
3717,3717,1,2,2,3,3,4
3718,3718,1,2,2,3,4,3
3719,3719,1,2,2,3,5,2
3720,3720,1,2,2,3,6,1
3721,3721,1,2,2,3,7,0
3722,3722,1,2,2,4,0,7
3723,3723,1,2,2,4,1,6
3724,3724,1,2,2,4,2,5
3725,3725,1,2,2,4,3,4
3726,3726,1,2,2,4,4,3
3727,3727,1,2,2,4,5,2
3728,3728,1,2,2,4,6,1
3729,3729,1,2,2,4,7,0
3730,3730,1,2,2,5,0,2
3731,3731,1,2,2,5,0,3
3732,3732,1,2,2,5,0,4
3733,3733,1,2,2,5,0,5
3734,3734,1,2,2,5,0,6
3735,3735,1,2,2,5,0,7
3736,3736,1,2,2,5,1,1
3737,3737,1,2,2,5,1,3
3738,3738,1,2,2,5,1,4
3739,3739,1,2,2,5,1,5
3740,3740,1,2,2,5,1,6
3741,3741,1,2,2,5,2,0
3742,3742,1,2,2,5,2,1
3743,3743,1,2,2,5,2,2
3744,3744,1,2,2,5,2,3
3745,3745,1,2,2,5,2,4
3746,3746,1,2,2,5,3,0
3747,3747,1,2,2,5,3,1
3748,3748,1,2,2,5,3,2
3749,3749,1,2,2,5,3,3
3750,3750,1,2,2,5,3,4
3751,3751,1,2,2,5,4,0
3752,3752,1,2,2,5,4,1
3753,3753,1,2,2,5,4,2
3754,3754,1,2,2,5,4,3
3755,3755,1,2,2,5,5,0
3756,3756,1,2,2,5,5,1
3757,3757,1,2,2,5,5,2
3758,3758,1,2,2,5,6,0
3759,3759,1,2,2,5,6,1
3760,3760,1,2,2,5,7,0
3761,3761,1,2,3,0,0,7
3762,3762,1,2,3,0,1,6
3763,3763,1,2,3,0,2,5
3764,3764,1,2,3,0,3,4
3765,3765,1,2,3,0,4,3
3766,3766,1,2,3,0,5,2
3767,3767,1,2,3,0,6,1
3768,3768,1,2,3,0,7,0
3769,3769,1,2,3,1,0,7
3770,3770,1,2,3,1,1,6
3771,3771,1,2,3,1,2,5
3772,3772,1,2,3,1,3,4
3773,3773,1,2,3,1,4,3
3774,3774,1,2,3,1,5,2
3775,3775,1,2,3,1,6,1
3776,3776,1,2,3,1,7,0
3777,3777,1,2,3,2,0,7
3778,3778,1,2,3,2,1,6
3779,3779,1,2,3,2,2,5
3780,3780,1,2,3,2,3,4
3781,3781,1,2,3,2,4,3
3782,3782,1,2,3,2,5,2
3783,3783,1,2,3,2,6,1
3784,3784,1,2,3,2,7,0
3785,3785,1,2,3,3,0,7
3786,3786,1,2,3,3,1,6
3787,3787,1,2,3,3,2,5
3788,3788,1,2,3,3,3,4
3789,3789,1,2,3,3,4,3
3790,3790,1,2,3,3,5,2
3791,3791,1,2,3,3,6,1
3792,3792,1,2,3,3,7,0
3793,3793,1,2,3,4,0,2
3794,3794,1,2,3,4,0,3
3795,3795,1,2,3,4,0,4
3796,3796,1,2,3,4,0,5
3797,3797,1,2,3,4,0,6
3798,3798,1,2,3,4,0,7
3799,3799,1,2,3,4,1,1
3800,3800,1,2,3,4,1,3
3801,3801,1,2,3,4,1,4
3802,3802,1,2,3,4,1,5
3803,3803,1,2,3,4,1,6
3804,3804,1,2,3,4,2,0
3805,3805,1,2,3,4,2,1
3806,3806,1,2,3,4,2,2
3807,3807,1,2,3,4,2,3
3808,3808,1,2,3,4,2,4
3809,3809,1,2,3,4,2,5
3810,3810,1,2,3,4,3,0
3811,3811,1,2,3,4,3,1
3812,3812,1,2,3,4,3,2
3813,3813,1,2,3,4,3,3
3814,3814,1,2,3,4,4,0
3815,3815,1,2,3,4,4,1
3816,3816,1,2,3,4,4,2
3817,3817,1,2,3,4,4,3
3818,3818,1,2,3,4,5,0
3819,3819,1,2,3,4,5,1
3820,3820,1,2,3,4,5,2
3821,3821,1,2,3,4,6,0
3822,3822,1,2,3,4,6,1
3823,3823,1,2,3,4,7,0
3824,3824,1,2,4,0,0,7
3825,3825,1,2,4,0,1,6
3826,3826,1,2,4,0,2,5
3827,3827,1,2,4,0,3,4
3828,3828,1,2,4,0,4,3
3829,3829,1,2,4,0,5,2
3830,3830,1,2,4,0,6,1
3831,3831,1,2,4,0,7,0
3832,3832,1,2,4,1,0,7
3833,3833,1,2,4,1,1,6
3834,3834,1,2,4,1,2,5
3835,3835,1,2,4,1,3,4
3836,3836,1,2,4,1,4,3
3837,3837,1,2,4,1,5,2
3838,3838,1,2,4,1,6,1
3839,3839,1,2,4,1,7,0
3840,3840,1,2,4,2,0,7
3841,3841,1,2,4,2,1,6
3842,3842,1,2,4,2,2,5
3843,3843,1,2,4,2,3,4
3844,3844,1,2,4,2,4,3
3845,3845,1,2,4,2,5,2
3846,3846,1,2,4,2,6,1
3847,3847,1,2,4,2,7,0
3848,3848,1,2,4,3,0,2
3849,3849,1,2,4,3,0,3
3850,3850,1,2,4,3,0,4
3851,3851,1,2,4,3,0,5
3852,3852,1,2,4,3,0,6
3853,3853,1,2,4,3,0,7
3854,3854,1,2,4,3,1,1
3855,3855,1,2,4,3,1,3
3856,3856,1,2,4,3,1,4
3857,3857,1,2,4,3,1,5
3858,3858,1,2,4,3,1,6
3859,3859,1,2,4,3,2,0
3860,3860,1,2,4,3,2,1
3861,3861,1,2,4,3,2,2
3862,3862,1,2,4,3,2,3
3863,3863,1,2,4,3,2,4
3864,3864,1,2,4,3,2,5
3865,3865,1,2,4,3,3,0
3866,3866,1,2,4,3,3,1
3867,3867,1,2,4,3,3,2
3868,3868,1,2,4,3,3,3
3869,3869,1,2,4,3,3,4
3870,3870,1,2,4,3,4,0
3871,3871,1,2,4,3,4,1
3872,3872,1,2,4,3,4,2
3873,3873,1,2,4,3,5,0
3874,3874,1,2,4,3,5,1
3875,3875,1,2,4,3,5,2
3876,3876,1,2,4,3,6,0
3877,3877,1,2,4,3,6,1
3878,3878,1,2,4,3,7,0
3879,3879,1,2,5,0,0,7
3880,3880,1,2,5,0,1,6
3881,3881,1,2,5,0,2,5
3882,3882,1,2,5,0,3,4
3883,3883,1,2,5,0,4,3
3884,3884,1,2,5,0,5,2
3885,3885,1,2,5,0,6,1
3886,3886,1,2,5,0,7,0
3887,3887,1,2,5,1,0,7
3888,3888,1,2,5,1,1,6
3889,3889,1,2,5,1,2,5
3890,3890,1,2,5,1,3,4
3891,3891,1,2,5,1,4,3
3892,3892,1,2,5,1,5,2
3893,3893,1,2,5,1,6,1
3894,3894,1,2,5,1,7,0
3895,3895,1,2,5,2,0,2
3896,3896,1,2,5,2,0,3
3897,3897,1,2,5,2,0,4
3898,3898,1,2,5,2,0,5
3899,3899,1,2,5,2,0,6
3900,3900,1,2,5,2,0,7
3901,3901,1,2,5,2,1,1
3902,3902,1,2,5,2,1,3
3903,3903,1,2,5,2,1,4
3904,3904,1,2,5,2,1,5
3905,3905,1,2,5,2,1,6
3906,3906,1,2,5,2,2,0
3907,3907,1,2,5,2,2,1
3908,3908,1,2,5,2,2,2
3909,3909,1,2,5,2,2,3
3910,3910,1,2,5,2,2,4
3911,3911,1,2,5,2,2,5
3912,3912,1,2,5,2,3,0
3913,3913,1,2,5,2,3,1
3914,3914,1,2,5,2,3,2
3915,3915,1,2,5,2,3,3
3916,3916,1,2,5,2,3,4
3917,3917,1,2,5,2,4,0
3918,3918,1,2,5,2,4,1
3919,3919,1,2,5,2,4,2
3920,3920,1,2,5,2,4,3
3921,3921,1,2,5,2,5,0
3922,3922,1,2,5,2,5,1
3923,3923,1,2,5,2,6,0
3924,3924,1,2,5,2,6,1
3925,3925,1,2,5,2,7,0
3926,3926,1,2,6,0,0,7
3927,3927,1,2,6,0,1,6
3928,3928,1,2,6,0,2,5
3929,3929,1,2,6,0,3,4
3930,3930,1,2,6,0,4,3
3931,3931,1,2,6,0,5,2
3932,3932,1,2,6,0,6,1
3933,3933,1,2,6,0,7,0
3934,3934,1,2,6,1,0,2
3935,3935,1,2,6,1,0,3
3936,3936,1,2,6,1,0,4
3937,3937,1,2,6,1,0,5
3938,3938,1,2,6,1,0,6
3939,3939,1,2,6,1,0,7
3940,3940,1,2,6,1,1,1
3941,3941,1,2,6,1,1,3
3942,3942,1,2,6,1,1,4
3943,3943,1,2,6,1,1,5
3944,3944,1,2,6,1,1,6
3945,3945,1,2,6,1,2,0
3946,3946,1,2,6,1,2,1
3947,3947,1,2,6,1,2,2
3948,3948,1,2,6,1,2,3
3949,3949,1,2,6,1,2,4
3950,3950,1,2,6,1,2,5
3951,3951,1,2,6,1,3,0
3952,3952,1,2,6,1,3,1
3953,3953,1,2,6,1,3,2
3954,3954,1,2,6,1,3,3
3955,3955,1,2,6,1,3,4
3956,3956,1,2,6,1,4,0
3957,3957,1,2,6,1,4,1
3958,3958,1,2,6,1,4,2
3959,3959,1,2,6,1,4,3
3960,3960,1,2,6,1,5,0
3961,3961,1,2,6,1,5,1
3962,3962,1,2,6,1,5,2
3963,3963,1,2,6,1,6,0
3964,3964,1,2,6,1,7,0
3965,3965,1,2,7,0,0,2
3966,3966,1,2,7,0,0,3
3967,3967,1,2,7,0,0,4
3968,3968,1,2,7,0,0,5
3969,3969,1,2,7,0,0,6
3970,3970,1,2,7,0,0,7
3971,3971,1,2,7,0,1,1
3972,3972,1,2,7,0,1,3
3973,3973,1,2,7,0,1,4
3974,3974,1,2,7,0,1,5
3975,3975,1,2,7,0,1,6
3976,3976,1,2,7,0,2,0
3977,3977,1,2,7,0,2,1
3978,3978,1,2,7,0,2,2
3979,3979,1,2,7,0,2,3
3980,3980,1,2,7,0,2,4
3981,3981,1,2,7,0,2,5
3982,3982,1,2,7,0,3,0
3983,3983,1,2,7,0,3,1
3984,3984,1,2,7,0,3,2
3985,3985,1,2,7,0,3,3
3986,3986,1,2,7,0,3,4
3987,3987,1,2,7,0,4,0
3988,3988,1,2,7,0,4,1
3989,3989,1,2,7,0,4,2
3990,3990,1,2,7,0,4,3
3991,3991,1,2,7,0,5,0
3992,3992,1,2,7,0,5,1
3993,3993,1,2,7,0,5,2
3994,3994,1,2,7,0,6,0
3995,3995,1,2,7,0,6,1
3996,3996,1,3,0,2,0,7
3997,3997,1,3,0,2,1,6
3998,3998,1,3,0,2,2,5
3999,3999,1,3,0,2,3,4
4000,4000,1,3,0,2,4,3
4001,4001,1,3,0,2,5,2
4002,4002,1,3,0,2,6,1
4003,4003,1,3,0,2,7,0
4004,4004,1,3,0,3,0,7
4005,4005,1,3,0,3,1,6
4006,4006,1,3,0,3,2,5
4007,4007,1,3,0,3,3,4
4008,4008,1,3,0,3,4,3
4009,4009,1,3,0,3,5,2
4010,4010,1,3,0,3,6,1
4011,4011,1,3,0,3,7,0
4012,4012,1,3,0,4,0,7
4013,4013,1,3,0,4,1,6
4014,4014,1,3,0,4,2,5
4015,4015,1,3,0,4,3,4
4016,4016,1,3,0,4,4,3
4017,4017,1,3,0,4,5,2
4018,4018,1,3,0,4,6,1
4019,4019,1,3,0,4,7,0
4020,4020,1,3,0,5,0,7
4021,4021,1,3,0,5,1,6
4022,4022,1,3,0,5,2,5
4023,4023,1,3,0,5,3,4
4024,4024,1,3,0,5,4,3
4025,4025,1,3,0,5,5,2
4026,4026,1,3,0,5,6,1
4027,4027,1,3,0,5,7,0
4028,4028,1,3,0,6,0,7
4029,4029,1,3,0,6,1,6
4030,4030,1,3,0,6,2,5
4031,4031,1,3,0,6,3,4
4032,4032,1,3,0,6,4,3
4033,4033,1,3,0,6,5,2
4034,4034,1,3,0,6,6,1
4035,4035,1,3,0,6,7,0
4036,4036,1,3,0,7,0,2
4037,4037,1,3,0,7,0,3
4038,4038,1,3,0,7,0,4
4039,4039,1,3,0,7,0,5
4040,4040,1,3,0,7,0,6
4041,4041,1,3,0,7,1,1
4042,4042,1,3,0,7,1,2
4043,4043,1,3,0,7,1,4
4044,4044,1,3,0,7,1,5
4045,4045,1,3,0,7,1,6
4046,4046,1,3,0,7,2,0
4047,4047,1,3,0,7,2,1
4048,4048,1,3,0,7,2,2
4049,4049,1,3,0,7,2,3
4050,4050,1,3,0,7,2,4
4051,4051,1,3,0,7,2,5
4052,4052,1,3,0,7,3,0
4053,4053,1,3,0,7,3,1
4054,4054,1,3,0,7,3,2
4055,4055,1,3,0,7,3,3
4056,4056,1,3,0,7,3,4
4057,4057,1,3,0,7,4,0
4058,4058,1,3,0,7,4,1
4059,4059,1,3,0,7,4,2
4060,4060,1,3,0,7,4,3
4061,4061,1,3,0,7,5,0
4062,4062,1,3,0,7,5,1
4063,4063,1,3,0,7,5,2
4064,4064,1,3,0,7,6,0
4065,4065,1,3,0,7,6,1
4066,4066,1,3,0,7,7,0
4067,4067,1,3,1,1,0,7
4068,4068,1,3,1,1,2,5
4069,4069,1,3,1,1,3,4
4070,4070,1,3,1,1,4,3
4071,4071,1,3,1,1,5,2
4072,4072,1,3,1,1,6,1
4073,4073,1,3,1,1,7,0
4074,4074,1,3,1,2,0,7
4075,4075,1,3,1,2,2,5
4076,4076,1,3,1,2,3,4
4077,4077,1,3,1,2,4,3
4078,4078,1,3,1,2,5,2
4079,4079,1,3,1,2,6,1
4080,4080,1,3,1,2,7,0
4081,4081,1,3,1,4,0,7
4082,4082,1,3,1,4,2,5
4083,4083,1,3,1,4,3,4
4084,4084,1,3,1,4,4,3
4085,4085,1,3,1,4,5,2
4086,4086,1,3,1,4,6,1
4087,4087,1,3,1,4,7,0
4088,4088,1,3,1,5,0,7
4089,4089,1,3,1,5,2,5
4090,4090,1,3,1,5,3,4
4091,4091,1,3,1,5,4,3
4092,4092,1,3,1,5,5,2
4093,4093,1,3,1,5,6,1
4094,4094,1,3,1,5,7,0
4095,4095,1,3,1,6,0,2
4096,4096,1,3,1,6,0,3
4097,4097,1,3,1,6,0,4
4098,4098,1,3,1,6,0,5
4099,4099,1,3,1,6,0,6
4100,4100,1,3,1,6,0,7
4101,4101,1,3,1,6,2,0
4102,4102,1,3,1,6,2,1
4103,4103,1,3,1,6,2,2
4104,4104,1,3,1,6,2,3
4105,4105,1,3,1,6,2,4
4106,4106,1,3,1,6,2,5
4107,4107,1,3,1,6,3,0
4108,4108,1,3,1,6,3,1
4109,4109,1,3,1,6,3,2
4110,4110,1,3,1,6,3,3
4111,4111,1,3,1,6,3,4
4112,4112,1,3,1,6,4,0
4113,4113,1,3,1,6,4,1
4114,4114,1,3,1,6,4,2
4115,4115,1,3,1,6,4,3
4116,4116,1,3,1,6,5,0
4117,4117,1,3,1,6,5,1
4118,4118,1,3,1,6,5,2
4119,4119,1,3,1,6,6,0
4120,4120,1,3,1,6,6,1
4121,4121,1,3,1,6,7,0
4122,4122,1,3,2,0,0,7
4123,4123,1,3,2,0,1,6
4124,4124,1,3,2,0,2,5
4125,4125,1,3,2,0,3,4
4126,4126,1,3,2,0,4,3
4127,4127,1,3,2,0,5,2
4128,4128,1,3,2,0,6,1
4129,4129,1,3,2,0,7,0
4130,4130,1,3,2,1,0,7
4131,4131,1,3,2,1,1,6
4132,4132,1,3,2,1,2,5
4133,4133,1,3,2,1,3,4
4134,4134,1,3,2,1,4,3
4135,4135,1,3,2,1,5,2
4136,4136,1,3,2,1,6,1
4137,4137,1,3,2,1,7,0
4138,4138,1,3,2,2,0,7
4139,4139,1,3,2,2,1,6
4140,4140,1,3,2,2,2,5
4141,4141,1,3,2,2,3,4
4142,4142,1,3,2,2,4,3
4143,4143,1,3,2,2,5,2
4144,4144,1,3,2,2,6,1
4145,4145,1,3,2,2,7,0
4146,4146,1,3,2,3,0,7
4147,4147,1,3,2,3,1,6
4148,4148,1,3,2,3,2,5
4149,4149,1,3,2,3,3,4
4150,4150,1,3,2,3,4,3
4151,4151,1,3,2,3,5,2
4152,4152,1,3,2,3,6,1
4153,4153,1,3,2,3,7,0
4154,4154,1,3,2,4,0,7
4155,4155,1,3,2,4,1,6
4156,4156,1,3,2,4,2,5
4157,4157,1,3,2,4,3,4
4158,4158,1,3,2,4,4,3
4159,4159,1,3,2,4,5,2
4160,4160,1,3,2,4,6,1
4161,4161,1,3,2,4,7,0
4162,4162,1,3,2,5,0,2
4163,4163,1,3,2,5,0,3
4164,4164,1,3,2,5,0,4
4165,4165,1,3,2,5,0,5
4166,4166,1,3,2,5,0,6
4167,4167,1,3,2,5,0,7
4168,4168,1,3,2,5,1,1
4169,4169,1,3,2,5,1,2
4170,4170,1,3,2,5,1,4
4171,4171,1,3,2,5,1,5
4172,4172,1,3,2,5,1,6
4173,4173,1,3,2,5,2,0
4174,4174,1,3,2,5,2,1
4175,4175,1,3,2,5,2,2
4176,4176,1,3,2,5,2,3
4177,4177,1,3,2,5,2,4
4178,4178,1,3,2,5,3,0
4179,4179,1,3,2,5,3,1
4180,4180,1,3,2,5,3,2
4181,4181,1,3,2,5,3,3
4182,4182,1,3,2,5,3,4
4183,4183,1,3,2,5,4,0
4184,4184,1,3,2,5,4,1
4185,4185,1,3,2,5,4,2
4186,4186,1,3,2,5,4,3
4187,4187,1,3,2,5,5,0
4188,4188,1,3,2,5,5,1
4189,4189,1,3,2,5,5,2
4190,4190,1,3,2,5,6,0
4191,4191,1,3,2,5,6,1
4192,4192,1,3,2,5,7,0
4193,4193,1,3,3,0,0,7
4194,4194,1,3,3,0,1,6
4195,4195,1,3,3,0,2,5
4196,4196,1,3,3,0,3,4
4197,4197,1,3,3,0,4,3
4198,4198,1,3,3,0,5,2
4199,4199,1,3,3,0,6,1
4200,4200,1,3,3,0,7,0
4201,4201,1,3,3,1,0,7
4202,4202,1,3,3,1,1,6
4203,4203,1,3,3,1,2,5
4204,4204,1,3,3,1,3,4
4205,4205,1,3,3,1,4,3
4206,4206,1,3,3,1,5,2
4207,4207,1,3,3,1,6,1
4208,4208,1,3,3,1,7,0
4209,4209,1,3,3,2,0,7
4210,4210,1,3,3,2,1,6
4211,4211,1,3,3,2,2,5
4212,4212,1,3,3,2,3,4
4213,4213,1,3,3,2,4,3
4214,4214,1,3,3,2,5,2
4215,4215,1,3,3,2,6,1
4216,4216,1,3,3,2,7,0
4217,4217,1,3,3,3,0,7
4218,4218,1,3,3,3,1,6
4219,4219,1,3,3,3,2,5
4220,4220,1,3,3,3,3,4
4221,4221,1,3,3,3,4,3
4222,4222,1,3,3,3,5,2
4223,4223,1,3,3,3,6,1
4224,4224,1,3,3,3,7,0
4225,4225,1,3,3,4,0,2
4226,4226,1,3,3,4,0,3
4227,4227,1,3,3,4,0,4
4228,4228,1,3,3,4,0,5
4229,4229,1,3,3,4,0,6
4230,4230,1,3,3,4,0,7
4231,4231,1,3,3,4,1,1
4232,4232,1,3,3,4,1,2
4233,4233,1,3,3,4,1,4
4234,4234,1,3,3,4,1,5
4235,4235,1,3,3,4,1,6
4236,4236,1,3,3,4,2,0
4237,4237,1,3,3,4,2,1
4238,4238,1,3,3,4,2,2
4239,4239,1,3,3,4,2,3
4240,4240,1,3,3,4,2,4
4241,4241,1,3,3,4,2,5
4242,4242,1,3,3,4,3,0
4243,4243,1,3,3,4,3,1
4244,4244,1,3,3,4,3,2
4245,4245,1,3,3,4,3,3
4246,4246,1,3,3,4,4,0
4247,4247,1,3,3,4,4,1
4248,4248,1,3,3,4,4,2
4249,4249,1,3,3,4,4,3
4250,4250,1,3,3,4,5,0
4251,4251,1,3,3,4,5,1
4252,4252,1,3,3,4,5,2
4253,4253,1,3,3,4,6,0
4254,4254,1,3,3,4,6,1
4255,4255,1,3,3,4,7,0
4256,4256,1,3,4,0,0,7
4257,4257,1,3,4,0,1,6
4258,4258,1,3,4,0,2,5
4259,4259,1,3,4,0,3,4
4260,4260,1,3,4,0,4,3
4261,4261,1,3,4,0,5,2
4262,4262,1,3,4,0,6,1
4263,4263,1,3,4,0,7,0
4264,4264,1,3,4,1,0,7
4265,4265,1,3,4,1,1,6
4266,4266,1,3,4,1,2,5
4267,4267,1,3,4,1,3,4
4268,4268,1,3,4,1,4,3
4269,4269,1,3,4,1,5,2
4270,4270,1,3,4,1,6,1
4271,4271,1,3,4,1,7,0
4272,4272,1,3,4,2,0,7
4273,4273,1,3,4,2,1,6
4274,4274,1,3,4,2,2,5
4275,4275,1,3,4,2,3,4
4276,4276,1,3,4,2,4,3
4277,4277,1,3,4,2,5,2
4278,4278,1,3,4,2,6,1
4279,4279,1,3,4,2,7,0
4280,4280,1,3,4,3,0,2
4281,4281,1,3,4,3,0,3
4282,4282,1,3,4,3,0,4
4283,4283,1,3,4,3,0,5
4284,4284,1,3,4,3,0,6
4285,4285,1,3,4,3,0,7
4286,4286,1,3,4,3,1,1
4287,4287,1,3,4,3,1,2
4288,4288,1,3,4,3,1,4
4289,4289,1,3,4,3,1,5
4290,4290,1,3,4,3,1,6
4291,4291,1,3,4,3,2,0
4292,4292,1,3,4,3,2,1
4293,4293,1,3,4,3,2,2
4294,4294,1,3,4,3,2,3
4295,4295,1,3,4,3,2,4
4296,4296,1,3,4,3,2,5
4297,4297,1,3,4,3,3,0
4298,4298,1,3,4,3,3,1
4299,4299,1,3,4,3,3,2
4300,4300,1,3,4,3,3,3
4301,4301,1,3,4,3,3,4
4302,4302,1,3,4,3,4,0
4303,4303,1,3,4,3,4,1
4304,4304,1,3,4,3,4,2
4305,4305,1,3,4,3,5,0
4306,4306,1,3,4,3,5,1
4307,4307,1,3,4,3,5,2
4308,4308,1,3,4,3,6,0
4309,4309,1,3,4,3,6,1
4310,4310,1,3,4,3,7,0
4311,4311,1,3,5,0,0,7
4312,4312,1,3,5,0,1,6
4313,4313,1,3,5,0,2,5
4314,4314,1,3,5,0,3,4
4315,4315,1,3,5,0,4,3
4316,4316,1,3,5,0,5,2
4317,4317,1,3,5,0,6,1
4318,4318,1,3,5,0,7,0
4319,4319,1,3,5,1,0,7
4320,4320,1,3,5,1,1,6
4321,4321,1,3,5,1,2,5
4322,4322,1,3,5,1,3,4
4323,4323,1,3,5,1,4,3
4324,4324,1,3,5,1,5,2
4325,4325,1,3,5,1,6,1
4326,4326,1,3,5,1,7,0
4327,4327,1,3,5,2,0,2
4328,4328,1,3,5,2,0,3
4329,4329,1,3,5,2,0,4
4330,4330,1,3,5,2,0,5
4331,4331,1,3,5,2,0,6
4332,4332,1,3,5,2,0,7
4333,4333,1,3,5,2,1,1
4334,4334,1,3,5,2,1,2
4335,4335,1,3,5,2,1,4
4336,4336,1,3,5,2,1,5
4337,4337,1,3,5,2,1,6
4338,4338,1,3,5,2,2,0
4339,4339,1,3,5,2,2,1
4340,4340,1,3,5,2,2,2
4341,4341,1,3,5,2,2,3
4342,4342,1,3,5,2,2,4
4343,4343,1,3,5,2,2,5
4344,4344,1,3,5,2,3,0
4345,4345,1,3,5,2,3,1
4346,4346,1,3,5,2,3,2
4347,4347,1,3,5,2,3,3
4348,4348,1,3,5,2,3,4
4349,4349,1,3,5,2,4,0
4350,4350,1,3,5,2,4,1
4351,4351,1,3,5,2,4,2
4352,4352,1,3,5,2,4,3
4353,4353,1,3,5,2,5,0
4354,4354,1,3,5,2,5,1
4355,4355,1,3,5,2,6,0
4356,4356,1,3,5,2,6,1
4357,4357,1,3,5,2,7,0
4358,4358,1,3,6,0,0,7
4359,4359,1,3,6,0,1,6
4360,4360,1,3,6,0,2,5
4361,4361,1,3,6,0,3,4
4362,4362,1,3,6,0,4,3
4363,4363,1,3,6,0,5,2
4364,4364,1,3,6,0,6,1
4365,4365,1,3,6,0,7,0
4366,4366,1,3,6,1,0,2
4367,4367,1,3,6,1,0,3
4368,4368,1,3,6,1,0,4
4369,4369,1,3,6,1,0,5
4370,4370,1,3,6,1,0,6
4371,4371,1,3,6,1,0,7
4372,4372,1,3,6,1,1,1
4373,4373,1,3,6,1,1,2
4374,4374,1,3,6,1,1,4
4375,4375,1,3,6,1,1,5
4376,4376,1,3,6,1,1,6
4377,4377,1,3,6,1,2,0
4378,4378,1,3,6,1,2,1
4379,4379,1,3,6,1,2,2
4380,4380,1,3,6,1,2,3
4381,4381,1,3,6,1,2,4
4382,4382,1,3,6,1,2,5
4383,4383,1,3,6,1,3,0
4384,4384,1,3,6,1,3,1
4385,4385,1,3,6,1,3,2
4386,4386,1,3,6,1,3,3
4387,4387,1,3,6,1,3,4
4388,4388,1,3,6,1,4,0
4389,4389,1,3,6,1,4,1
4390,4390,1,3,6,1,4,2
