1666,1666,1,1,0,6,3,1
1667,1667,1,1,0,6,3,2
1668,1668,1,1,0,6,3,3
1669,1669,1,1,0,6,4,0
1670,1670,1,1,0,6,4,1
1671,1671,1,1,0,6,4,2
1672,1672,1,1,0,6,5,0
1673,1673,1,1,0,6,5,1
1674,1674,1,1,0,6,6,0
1675,1675,1,1,1,2,0,6
1676,1676,1,1,1,2,2,4
1677,1677,1,1,1,2,3,3
1678,1678,1,1,1,2,4,2
1679,1679,1,1,1,2,5,1
1680,1680,1,1,1,2,6,0
1681,1681,1,1,1,3,0,6
1682,1682,1,1,1,3,2,4
1683,1683,1,1,1,3,3,3
1684,1684,1,1,1,3,4,2
1685,1685,1,1,1,3,5,1
1686,1686,1,1,1,3,6,0
1687,1687,1,1,1,4,0,6
1688,1688,1,1,1,4,2,4
1689,1689,1,1,1,4,3,3
1690,1690,1,1,1,4,4,2
1691,1691,1,1,1,4,5,1
1692,1692,1,1,1,4,6,0
1693,1693,1,1,1,5,0,2
1694,1694,1,1,1,5,0,3
1695,1695,1,1,1,5,0,4
1696,1696,1,1,1,5,0,5
1697,1697,1,1,1,5,0,6
1698,1698,1,1,1,5,2,0
1699,1699,1,1,1,5,2,1
1700,1700,1,1,1,5,2,2
1701,1701,1,1,1,5,2,3
1702,1702,1,1,1,5,2,4
1703,1703,1,1,1,5,3,0
1704,1704,1,1,1,5,3,1
1705,1705,1,1,1,5,3,2
1706,1706,1,1,1,5,3,3
1707,1707,1,1,1,5,4,0
1708,1708,1,1,1,5,4,1
1709,1709,1,1,1,5,4,2
1710,1710,1,1,1,5,5,0
1711,1711,1,1,1,5,5,1
1712,1712,1,1,1,5,6,0
1713,1713,1,1,2,0,0,6
1714,1714,1,1,2,0,1,5
1715,1715,1,1,2,0,2,4
1716,1716,1,1,2,0,3,3
1717,1717,1,1,2,0,4,2
1718,1718,1,1,2,0,5,1
1719,1719,1,1,2,0,6,0
1720,1720,1,1,2,1,0,6
1721,1721,1,1,2,1,1,5
1722,1722,1,1,2,1,2,4
1723,1723,1,1,2,1,3,3
1724,1724,1,1,2,1,4,2
1725,1725,1,1,2,1,6,0
1726,1726,1,1,2,2,0,6
1727,1727,1,1,2,2,1,5
1728,1728,1,1,2,2,2,4
1729,1729,1,1,2,2,3,3
1730,1730,1,1,2,2,4,2
1731,1731,1,1,2,2,5,1
1732,1732,1,1,2,2,6,0
1733,1733,1,1,2,3,0,6
1734,1734,1,1,2,3,1,5
1735,1735,1,1,2,3,2,4
1736,1736,1,1,2,3,3,3
1737,1737,1,1,2,3,4,2
1738,1738,1,1,2,3,5,1
1739,1739,1,1,2,3,6,0
1740,1740,1,1,2,4,0,2
1741,1741,1,1,2,4,0,3
1742,1742,1,1,2,4,0,4
1743,1743,1,1,2,4,0,5
1744,1744,1,1,2,4,0,6
1745,1745,1,1,2,4,1,2
1746,1746,1,1,2,4,1,3
1747,1747,1,1,2,4,1,4
1748,1748,1,1,2,4,1,5
1749,1749,1,1,2,4,2,0
1750,1750,1,1,2,4,2,1
1751,1751,1,1,2,4,2,2
1752,1752,1,1,2,4,2,3
1753,1753,1,1,2,4,3,0
1754,1754,1,1,2,4,3,1
1755,1755,1,1,2,4,3,2
1756,1756,1,1,2,4,3,3
1757,1757,1,1,2,4,4,0
1758,1758,1,1,2,4,4,1
1759,1759,1,1,2,4,4,2
1760,1760,1,1,2,4,5,0
1761,1761,1,1,2,4,5,1
1762,1762,1,1,2,4,6,0
1763,1763,1,1,3,0,0,6
1764,1764,1,1,3,0,1,5
1765,1765,1,1,3,0,2,4
1766,1766,1,1,3,0,3,3
1767,1767,1,1,3,0,4,2
1768,1768,1,1,3,0,5,1
1769,1769,1,1,3,0,6,0
1770,1770,1,1,3,1,0,6
1771,1771,1,1,3,1,1,5
1772,1772,1,1,3,1,2,4
1773,1773,1,1,3,1,3,3
1774,1774,1,1,3,1,4,2
1775,1775,1,1,3,1,6,0
1776,1776,1,1,3,2,0,6
1777,1777,1,1,3,2,1,5
1778,1778,1,1,3,2,2,4
1779,1779,1,1,3,2,3,3
1780,1780,1,1,3,2,4,2
1781,1781,1,1,3,2,5,1
1782,1782,1,1,3,2,6,0
1783,1783,1,1,3,3,0,2
1784,1784,1,1,3,3,0,3
1785,1785,1,1,3,3,0,4
1786,1786,1,1,3,3,0,5
1787,1787,1,1,3,3,0,6
1788,1788,1,1,3,3,1,2
1789,1789,1,1,3,3,1,3
1790,1790,1,1,3,3,1,4
1791,1791,1,1,3,3,1,5
1792,1792,1,1,3,3,2,0
1793,1793,1,1,3,3,2,1
1794,1794,1,1,3,3,2,2
1795,1795,1,1,3,3,2,3
1796,1796,1,1,3,3,2,4
1797,1797,1,1,3,3,3,0
1798,1798,1,1,3,3,3,1
1799,1799,1,1,3,3,3,2
1800,1800,1,1,3,3,4,0
1801,1801,1,1,3,3,4,1
1802,1802,1,1,3,3,4,2
1803,1803,1,1,3,3,5,0
1804,1804,1,1,3,3,5,1
1805,1805,1,1,3,3,6,0
1806,1806,1,1,4,0,0,6
1807,1807,1,1,4,0,1,5
1808,1808,1,1,4,0,2,4
1809,1809,1,1,4,0,3,3
1810,1810,1,1,4,0,4,2
1811,1811,1,1,4,0,5,1
1812,1812,1,1,4,0,6,0
1813,1813,1,1,4,1,0,6
1814,1814,1,1,4,1,1,5
1815,1815,1,1,4,1,2,4
1816,1816,1,1,4,1,3,3
1817,1817,1,1,4,1,4,2
1818,1818,1,1,4,1,6,0
1819,1819,1,1,4,2,0,2
1820,1820,1,1,4,2,0,3
1821,1821,1,1,4,2,0,4
1822,1822,1,1,4,2,0,5
1823,1823,1,1,4,2,0,6
1824,1824,1,1,4,2,1,2
1825,1825,1,1,4,2,1,3
1826,1826,1,1,4,2,1,4
1827,1827,1,1,4,2,1,5
1828,1828,1,1,4,2,2,0
1829,1829,1,1,4,2,2,1
1830,1830,1,1,4,2,2,2
1831,1831,1,1,4,2,2,3
1832,1832,1,1,4,2,2,4
1833,1833,1,1,4,2,3,0
1834,1834,1,1,4,2,3,1
1835,1835,1,1,4,2,3,2
1836,1836,1,1,4,2,3,3
1837,1837,1,1,4,2,4,0
1838,1838,1,1,4,2,4,1
1839,1839,1,1,4,2,5,0
1840,1840,1,1,4,2,5,1
1841,1841,1,1,4,2,6,0
1842,1842,1,1,5,0,0,6
1843,1843,1,1,5,0,1,5
1844,1844,1,1,5,0,2,4
1845,1845,1,1,5,0,3,3
1846,1846,1,1,5,0,4,2
1847,1847,1,1,5,0,5,1
1848,1848,1,1,5,0,6,0
1849,1849,1,1,5,1,0,2
1850,1850,1,1,5,1,0,3
1851,1851,1,1,5,1,0,4
1852,1852,1,1,5,1,0,5
1853,1853,1,1,5,1,0,6
1854,1854,1,1,5,1,1,2
1855,1855,1,1,5,1,1,3
1856,1856,1,1,5,1,1,4
1857,1857,1,1,5,1,1,5
1858,1858,1,1,5,1,2,0
1859,1859,1,1,5,1,2,2
1860,1860,1,1,5,1,2,3
1861,1861,1,1,5,1,2,4
1862,1862,1,1,5,1,3,0
1863,1863,1,1,5,1,3,2
1864,1864,1,1,5,1,3,3
1865,1865,1,1,5,1,4,0
1866,1866,1,1,5,1,4,2
1867,1867,1,1,5,1,5,0
1868,1868,1,1,5,1,6,0
1869,1869,1,1,6,0,0,2
1870,1870,1,1,6,0,0,3
1871,1871,1,1,6,0,0,4
1872,1872,1,1,6,0,0,5
1873,1873,1,1,6,0,0,6
1874,1874,1,1,6,0,1,2
1875,1875,1,1,6,0,1,3
1876,1876,1,1,6,0,1,4
1877,1877,1,1,6,0,1,5
1878,1878,1,1,6,0,2,0
1879,1879,1,1,6,0,2,1
1880,1880,1,1,6,0,2,2
1881,1881,1,1,6,0,2,3
1882,1882,1,1,6,0,2,4
1883,1883,1,1,6,0,3,0
1884,1884,1,1,6,0,3,1
1885,1885,1,1,6,0,3,2
1886,1886,1,1,6,0,3,3
1887,1887,1,1,6,0,4,0
1888,1888,1,1,6,0,4,1
1889,1889,1,1,6,0,4,2
1890,1890,1,1,6,0,5,0
1891,1891,1,1,6,0,5,1
1892,1892,1,2,0,2,0,6
1893,1893,1,2,0,2,1,5
1894,1894,1,2,0,2,2,4
1895,1895,1,2,0,2,3,3
1896,1896,1,2,0,2,5,1
1897,1897,1,2,0,2,6,0
1898,1898,1,2,0,3,0,6
1899,1899,1,2,0,3,1,5
1900,1900,1,2,0,3,2,4
1901,1901,1,2,0,3,3,3
1902,1902,1,2,0,3,4,2
1903,1903,1,2,0,3,5,1
1904,1904,1,2,0,3,6,0
1905,1905,1,2,0,4,0,6
1906,1906,1,2,0,4,1,5
1907,1907,1,2,0,4,2,4
1908,1908,1,2,0,4,3,3
1909,1909,1,2,0,4,4,2
1910,1910,1,2,0,4,5,1
1911,1911,1,2,0,4,6,0
1912,1912,1,2,0,5,0,6
1913,1913,1,2,0,5,1,5
1914,1914,1,2,0,5,2,4
1915,1915,1,2,0,5,3,3
1916,1916,1,2,0,5,4,2
1917,1917,1,2,0,5,5,1
1918,1918,1,2,0,5,6,0
1919,1919,1,2,0,6,0,2
1920,1920,1,2,0,6,0,3
1921,1921,1,2,0,6,0,4
1922,1922,1,2,0,6,0,5
1923,1923,1,2,0,6,1,1
1924,1924,1,2,0,6,1,3
1925,1925,1,2,0,6,1,4
1926,1926,1,2,0,6,1,5
1927,1927,1,2,0,6,2,0
1928,1928,1,2,0,6,2,1
1929,1929,1,2,0,6,2,2
1930,1930,1,2,0,6,2,3
1931,1931,1,2,0,6,2,4
1932,1932,1,2,0,6,3,0
1933,1933,1,2,0,6,3,1
1934,1934,1,2,0,6,3,2
1935,1935,1,2,0,6,3,3
1936,1936,1,2,0,6,4,0
1937,1937,1,2,0,6,4,1
1938,1938,1,2,0,6,4,2
1939,1939,1,2,0,6,5,0
1940,1940,1,2,0,6,5,1
1941,1941,1,2,0,6,6,0
1942,1942,1,2,1,1,0,6
1943,1943,1,2,1,1,2,4
1944,1944,1,2,1,1,3,3
1945,1945,1,2,1,1,4,2
1946,1946,1,2,1,1,5,1
1947,1947,1,2,1,1,6,0
1948,1948,1,2,1,3,0,6
1949,1949,1,2,1,3,2,4
1950,1950,1,2,1,3,3,3
1951,1951,1,2,1,3,4,2
1952,1952,1,2,1,3,5,1
1953,1953,1,2,1,3,6,0
1954,1954,1,2,1,4,0,6
1955,1955,1,2,1,4,2,4
1956,1956,1,2,1,4,3,3
1957,1957,1,2,1,4,4,2
1958,1958,1,2,1,4,5,1
1959,1959,1,2,1,4,6,0
1960,1960,1,2,1,5,0,2
1961,1961,1,2,1,5,0,3
1962,1962,1,2,1,5,0,4
1963,1963,1,2,1,5,0,5
1964,1964,1,2,1,5,0,6
1965,1965,1,2,1,5,2,0
1966,1966,1,2,1,5,2,1
1967,1967,1,2,1,5,2,2
1968,1968,1,2,1,5,2,3
1969,1969,1,2,1,5,2,4
1970,1970,1,2,1,5,3,0
1971,1971,1,2,1,5,3,1
1972,1972,1,2,1,5,3,2
1973,1973,1,2,1,5,3,3
1974,1974,1,2,1,5,4,0
1975,1975,1,2,1,5,4,1
1976,1976,1,2,1,5,4,2
1977,1977,1,2,1,5,5,0
1978,1978,1,2,1,5,5,1
1979,1979,1,2,1,5,6,0
1980,1980,1,2,2,0,0,6
1981,1981,1,2,2,0,1,5
1982,1982,1,2,2,0,2,4
1983,1983,1,2,2,0,3,3
1984,1984,1,2,2,0,4,2
1985,1985,1,2,2,0,5,1
1986,1986,1,2,2,0,6,0
1987,1987,1,2,2,1,0,6
1988,1988,1,2,2,1,1,5
1989,1989,1,2,2,1,2,4
1990,1990,1,2,2,1,3,3
1991,1991,1,2,2,1,4,2
1992,1992,1,2,2,1,5,1
1993,1993,1,2,2,1,6,0
1994,1994,1,2,2,2,0,6
1995,1995,1,2,2,2,1,5
1996,1996,1,2,2,2,2,4
1997,1997,1,2,2,2,3,3
1998,1998,1,2,2,2,5,1
1999,1999,1,2,2,2,6,0
2000,2000,1,2,2,3,0,6
2001,2001,1,2,2,3,1,5
2002,2002,1,2,2,3,2,4
2003,2003,1,2,2,3,3,3
2004,2004,1,2,2,3,4,2
2005,2005,1,2,2,3,5,1
2006,2006,1,2,2,3,6,0
2007,2007,1,2,2,4,0,2
2008,2008,1,2,2,4,0,3
2009,2009,1,2,2,4,0,4
2010,2010,1,2,2,4,0,5
2011,2011,1,2,2,4,0,6
2012,2012,1,2,2,4,1,1
2013,2013,1,2,2,4,1,3
2014,2014,1,2,2,4,1,4
2015,2015,1,2,2,4,1,5
2016,2016,1,2,2,4,2,0
2017,2017,1,2,2,4,2,1
2018,2018,1,2,2,4,2,2
2019,2019,1,2,2,4,2,3
2020,2020,1,2,2,4,3,0
2021,2021,1,2,2,4,3,1
2022,2022,1,2,2,4,3,2
2023,2023,1,2,2,4,3,3
2024,2024,1,2,2,4,4,0
2025,2025,1,2,2,4,4,1
2026,2026,1,2,2,4,4,2
2027,2027,1,2,2,4,5,0
2028,2028,1,2,2,4,5,1
2029,2029,1,2,2,4,6,0
2030,2030,1,2,3,0,0,6
2031,2031,1,2,3,0,1,5
2032,2032,1,2,3,0,2,4
2033,2033,1,2,3,0,3,3
2034,2034,1,2,3,0,4,2
2035,2035,1,2,3,0,5,1
2036,2036,1,2,3,0,6,0
2037,2037,1,2,3,1,0,6
2038,2038,1,2,3,1,1,5
2039,2039,1,2,3,1,2,4
2040,2040,1,2,3,1,3,3
2041,2041,1,2,3,1,4,2
2042,2042,1,2,3,1,5,1
2043,2043,1,2,3,1,6,0
2044,2044,1,2,3,2,0,6
2045,2045,1,2,3,2,1,5
2046,2046,1,2,3,2,2,4
2047,2047,1,2,3,2,3,3
2048,2048,1,2,3,2,5,1
2049,2049,1,2,3,2,6,0
2050,2050,1,2,3,3,0,2
2051,2051,1,2,3,3,0,3
2052,2052,1,2,3,3,0,4
2053,2053,1,2,3,3,0,5
2054,2054,1,2,3,3,0,6
2055,2055,1,2,3,3,1,1
2056,2056,1,2,3,3,1,3
2057,2057,1,2,3,3,1,4
2058,2058,1,2,3,3,1,5
2059,2059,1,2,3,3,2,0
2060,2060,1,2,3,3,2,1
2061,2061,1,2,3,3,2,2
2062,2062,1,2,3,3,2,3
2063,2063,1,2,3,3,2,4
2064,2064,1,2,3,3,3,0
2065,2065,1,2,3,3,3,1
2066,2066,1,2,3,3,3,2
2067,2067,1,2,3,3,4,0
2068,2068,1,2,3,3,4,1
2069,2069,1,2,3,3,4,2
2070,2070,1,2,3,3,5,0
2071,2071,1,2,3,3,5,1
2072,2072,1,2,3,3,6,0
2073,2073,1,2,4,0,0,6
2074,2074,1,2,4,0,1,5
2075,2075,1,2,4,0,2,4
2076,2076,1,2,4,0,3,3
2077,2077,1,2,4,0,4,2
2078,2078,1,2,4,0,5,1
2079,2079,1,2,4,0,6,0
2080,2080,1,2,4,1,0,6
2081,2081,1,2,4,1,1,5
2082,2082,1,2,4,1,2,4
2083,2083,1,2,4,1,3,3
2084,2084,1,2,4,1,4,2
2085,2085,1,2,4,1,5,1
2086,2086,1,2,4,1,6,0
2087,2087,1,2,4,2,0,3
2088,2088,1,2,4,2,0,4
2089,2089,1,2,4,2,0,5
2090,2090,1,2,4,2,0,6
2091,2091,1,2,4,2,1,1
2092,2092,1,2,4,2,1,3
2093,2093,1,2,4,2,1,4
2094,2094,1,2,4,2,1,5
2095,2095,1,2,4,2,2,0
2096,2096,1,2,4,2,2,1
2097,2097,1,2,4,2,2,3
2098,2098,1,2,4,2,2,4
2099,2099,1,2,4,2,3,0
2100,2100,1,2,4,2,3,1
2101,2101,1,2,4,2,3,3
2102,2102,1,2,4,2,4,0
2103,2103,1,2,4,2,4,1
2104,2104,1,2,4,2,5,0
2105,2105,1,2,4,2,5,1
2106,2106,1,2,4,2,6,0
2107,2107,1,2,5,0,0,6
2108,2108,1,2,5,0,1,5
2109,2109,1,2,5,0,2,4
2110,2110,1,2,5,0,3,3
2111,2111,1,2,5,0,4,2
2112,2112,1,2,5,0,5,1
2113,2113,1,2,5,0,6,0
2114,2114,1,2,5,1,0,2
2115,2115,1,2,5,1,0,3
2116,2116,1,2,5,1,0,4
2117,2117,1,2,5,1,0,5
2118,2118,1,2,5,1,0,6
2119,2119,1,2,5,1,1,1
2120,2120,1,2,5,1,1,3
2121,2121,1,2,5,1,1,4
2122,2122,1,2,5,1,1,5
2123,2123,1,2,5,1,2,0
2124,2124,1,2,5,1,2,1
2125,2125,1,2,5,1,2,2
2126,2126,1,2,5,1,2,3
2127,2127,1,2,5,1,2,4
2128,2128,1,2,5,1,3,0
2129,2129,1,2,5,1,3,1
2130,2130,1,2,5,1,3,2
2131,2131,1,2,5,1,3,3
2132,2132,1,2,5,1,4,0
2133,2133,1,2,5,1,4,1
2134,2134,1,2,5,1,4,2
2135,2135,1,2,5,1,5,0
2136,2136,1,2,5,1,6,0
2137,2137,1,2,6,0,0,2
2138,2138,1,2,6,0,0,3
2139,2139,1,2,6,0,0,4
2140,2140,1,2,6,0,0,5
2141,2141,1,2,6,0,0,6
2142,2142,1,2,6,0,1,1
2143,2143,1,2,6,0,1,3
2144,2144,1,2,6,0,1,4
2145,2145,1,2,6,0,1,5
2146,2146,1,2,6,0,2,0
2147,2147,1,2,6,0,2,1
2148,2148,1,2,6,0,2,2
2149,2149,1,2,6,0,2,3
2150,2150,1,2,6,0,2,4
2151,2151,1,2,6,0,3,0
2152,2152,1,2,6,0,3,1
2153,2153,1,2,6,0,3,2
2154,2154,1,2,6,0,3,3
2155,2155,1,2,6,0,4,0
2156,2156,1,2,6,0,4,1
2157,2157,1,2,6,0,4,2
2158,2158,1,2,6,0,5,0
2159,2159,1,2,6,0,5,1
2160,2160,1,3,0,2,0,6
2161,2161,1,3,0,2,1,5
2162,2162,1,3,0,2,2,4
2163,2163,1,3,0,2,3,3
2164,2164,1,3,0,2,4,2
2165,2165,1,3,0,2,5,1
2166,2166,1,3,0,2,6,0
2167,2167,1,3,0,3,0,6
2168,2168,1,3,0,3,1,5
2169,2169,1,3,0,3,2,4
2170,2170,1,3,0,3,4,2
2171,2171,1,3,0,3,5,1
2172,2172,1,3,0,3,6,0
2173,2173,1,3,0,4,0,6
2174,2174,1,3,0,4,1,5
2175,2175,1,3,0,4,2,4
2176,2176,1,3,0,4,3,3
2177,2177,1,3,0,4,4,2
2178,2178,1,3,0,4,5,1
2179,2179,1,3,0,4,6,0
2180,2180,1,3,0,5,0,6
2181,2181,1,3,0,5,1,5
2182,2182,1,3,0,5,2,4
2183,2183,1,3,0,5,3,3
2184,2184,1,3,0,5,4,2
2185,2185,1,3,0,5,5,1
2186,2186,1,3,0,5,6,0
2187,2187,1,3,0,6,0,2
2188,2188,1,3,0,6,0,3
2189,2189,1,3,0,6,0,4
2190,2190,1,3,0,6,0,5
2191,2191,1,3,0,6,1,1
2192,2192,1,3,0,6,1,2
2193,2193,1,3,0,6,1,4
2194,2194,1,3,0,6,1,5
2195,2195,1,3,0,6,2,0
2196,2196,1,3,0,6,2,1
2197,2197,1,3,0,6,2,2
2198,2198,1,3,0,6,2,3
2199,2199,1,3,0,6,2,4
2200,2200,1,3,0,6,3,0
2201,2201,1,3,0,6,3,1
2202,2202,1,3,0,6,3,2
2203,2203,1,3,0,6,3,3
2204,2204,1,3,0,6,4,0
2205,2205,1,3,0,6,4,1
2206,2206,1,3,0,6,4,2
2207,2207,1,3,0,6,5,0
2208,2208,1,3,0,6,5,1
2209,2209,1,3,0,6,6,0
2210,2210,1,3,1,1,0,6
2211,2211,1,3,1,1,2,4
2212,2212,1,3,1,1,3,3
2213,2213,1,3,1,1,4,2
2214,2214,1,3,1,1,5,1
2215,2215,1,3,1,1,6,0
2216,2216,1,3,1,2,0,6
2217,2217,1,3,1,2,2,4
2218,2218,1,3,1,2,3,3
2219,2219,1,3,1,2,4,2
2220,2220,1,3,1,2,5,1
2221,2221,1,3,1,2,6,0
2222,2222,1,3,1,4,0,6
2223,2223,1,3,1,4,2,4
2224,2224,1,3,1,4,3,3
2225,2225,1,3,1,4,4,2
2226,2226,1,3,1,4,5,1
2227,2227,1,3,1,4,6,0
2228,2228,1,3,1,5,0,2
2229,2229,1,3,1,5,0,3
2230,2230,1,3,1,5,0,4
2231,2231,1,3,1,5,0,5
2232,2232,1,3,1,5,0,6
2233,2233,1,3,1,5,2,0
2234,2234,1,3,1,5,2,1
2235,2235,1,3,1,5,2,2
2236,2236,1,3,1,5,2,3
2237,2237,1,3,1,5,2,4
2238,2238,1,3,1,5,3,0
2239,2239,1,3,1,5,3,1
2240,2240,1,3,1,5,3,2
2241,2241,1,3,1,5,3,3
2242,2242,1,3,1,5,4,0
2243,2243,1,3,1,5,4,1
2244,2244,1,3,1,5,4,2
2245,2245,1,3,1,5,5,0
2246,2246,1,3,1,5,5,1
2247,2247,1,3,1,5,6,0
2248,2248,1,3,2,0,0,6
2249,2249,1,3,2,0,1,5
2250,2250,1,3,2,0,2,4
2251,2251,1,3,2,0,3,3
2252,2252,1,3,2,0,4,2
2253,2253,1,3,2,0,5,1
2254,2254,1,3,2,0,6,0
2255,2255,1,3,2,1,0,6
2256,2256,1,3,2,1,1,5
2257,2257,1,3,2,1,2,4
2258,2258,1,3,2,1,3,3
2259,2259,1,3,2,1,4,2
2260,2260,1,3,2,1,5,1
2261,2261,1,3,2,1,6,0
2262,2262,1,3,2,2,0,6
2263,2263,1,3,2,2,1,5
2264,2264,1,3,2,2,2,4
2265,2265,1,3,2,2,3,3
2266,2266,1,3,2,2,4,2
2267,2267,1,3,2,2,5,1
2268,2268,1,3,2,2,6,0
2269,2269,1,3,2,3,0,6
2270,2270,1,3,2,3,1,5
2271,2271,1,3,2,3,2,4
2272,2272,1,3,2,3,4,2
2273,2273,1,3,2,3,5,1
2274,2274,1,3,2,3,6,0
2275,2275,1,3,2,4,0,2
2276,2276,1,3,2,4,0,3
2277,2277,1,3,2,4,0,4
2278,2278,1,3,2,4,0,5
2279,2279,1,3,2,4,0,6
2280,2280,1,3,2,4,1,1
2281,2281,1,3,2,4,1,2
2282,2282,1,3,2,4,1,4
2283,2283,1,3,2,4,1,5
2284,2284,1,3,2,4,2,0
2285,2285,1,3,2,4,2,1
2286,2286,1,3,2,4,2,2
2287,2287,1,3,2,4,2,3
2288,2288,1,3,2,4,3,0
2289,2289,1,3,2,4,3,1
2290,2290,1,3,2,4,3,2
2291,2291,1,3,2,4,3,3
2292,2292,1,3,2,4,4,0
2293,2293,1,3,2,4,4,1
2294,2294,1,3,2,4,4,2
2295,2295,1,3,2,4,5,0
2296,2296,1,3,2,4,5,1
2297,2297,1,3,2,4,6,0
2298,2298,1,3,3,0,0,6
2299,2299,1,3,3,0,1,5
2300,2300,1,3,3,0,2,4
2301,2301,1,3,3,0,3,3
2302,2302,1,3,3,0,4,2
2303,2303,1,3,3,0,5,1
2304,2304,1,3,3,0,6,0
2305,2305,1,3,3,1,0,6
2306,2306,1,3,3,1,1,5
2307,2307,1,3,3,1,2,4
2308,2308,1,3,3,1,3,3
2309,2309,1,3,3,1,4,2
2310,2310,1,3,3,1,5,1
2311,2311,1,3,3,1,6,0
2312,2312,1,3,3,2,0,6
2313,2313,1,3,3,2,1,5
2314,2314,1,3,3,2,2,4
2315,2315,1,3,3,2,3,3
2316,2316,1,3,3,2,4,2
2317,2317,1,3,3,2,5,1
2318,2318,1,3,3,2,6,0
2319,2319,1,3,3,3,0,2
2320,2320,1,3,3,3,0,4
2321,2321,1,3,3,3,0,5
2322,2322,1,3,3,3,0,6
2323,2323,1,3,3,3,1,1
2324,2324,1,3,3,3,1,2
2325,2325,1,3,3,3,1,4
2326,2326,1,3,3,3,1,5
2327,2327,1,3,3,3,2,0
2328,2328,1,3,3,3,2,1
2329,2329,1,3,3,3,2,2
2330,2330,1,3,3,3,2,4
2331,2331,1,3,3,3,3,0
2332,2332,1,3,3,3,3,1
2333,2333,1,3,3,3,3,2
2334,2334,1,3,3,3,4,0
2335,2335,1,3,3,3,4,1
2336,2336,1,3,3,3,4,2
2337,2337,1,3,3,3,5,0
2338,2338,1,3,3,3,5,1
2339,2339,1,3,3,3,6,0
2340,2340,1,3,4,0,0,6
2341,2341,1,3,4,0,1,5
2342,2342,1,3,4,0,2,4
2343,2343,1,3,4,0,3,3
2344,2344,1,3,4,0,4,2
2345,2345,1,3,4,0,5,1
2346,2346,1,3,4,0,6,0
2347,2347,1,3,4,1,0,6
2348,2348,1,3,4,1,1,5
2349,2349,1,3,4,1,2,4
2350,2350,1,3,4,1,3,3
2351,2351,1,3,4,1,4,2
2352,2352,1,3,4,1,5,1
2353,2353,1,3,4,1,6,0
2354,2354,1,3,4,2,0,2
2355,2355,1,3,4,2,0,3
2356,2356,1,3,4,2,0,4
2357,2357,1,3,4,2,0,5
2358,2358,1,3,4,2,0,6
2359,2359,1,3,4,2,1,1
2360,2360,1,3,4,2,1,2
2361,2361,1,3,4,2,1,4
2362,2362,1,3,4,2,1,5
2363,2363,1,3,4,2,2,0
2364,2364,1,3,4,2,2,1
2365,2365,1,3,4,2,2,2
2366,2366,1,3,4,2,2,3
2367,2367,1,3,4,2,2,4
2368,2368,1,3,4,2,3,0
2369,2369,1,3,4,2,3,1
2370,2370,1,3,4,2,3,2
2371,2371,1,3,4,2,3,3
2372,2372,1,3,4,2,4,0
2373,2373,1,3,4,2,4,1
2374,2374,1,3,4,2,5,0
2375,2375,1,3,4,2,5,1
2376,2376,1,3,4,2,6,0
2377,2377,1,3,5,0,0,6
2378,2378,1,3,5,0,1,5
2379,2379,1,3,5,0,2,4
2380,2380,1,3,5,0,3,3
2381,2381,1,3,5,0,4,2
2382,2382,1,3,5,0,5,1
2383,2383,1,3,5,0,6,0
2384,2384,1,3,5,1,0,2
2385,2385,1,3,5,1,0,3
2386,2386,1,3,5,1,0,4
2387,2387,1,3,5,1,0,5
2388,2388,1,3,5,1,0,6
2389,2389,1,3,5,1,1,1
2390,2390,1,3,5,1,1,2
2391,2391,1,3,5,1,1,4
2392,2392,1,3,5,1,1,5
2393,2393,1,3,5,1,2,0
2394,2394,1,3,5,1,2,1
2395,2395,1,3,5,1,2,2
2396,2396,1,3,5,1,2,3
2397,2397,1,3,5,1,2,4
2398,2398,1,3,5,1,3,0
2399,2399,1,3,5,1,3,1
2400,2400,1,3,5,1,3,2
2401,2401,1,3,5,1,3,3
2402,2402,1,3,5,1,4,0
2403,2403,1,3,5,1,4,1
2404,2404,1,3,5,1,4,2
2405,2405,1,3,5,1,5,0
2406,2406,1,3,5,1,6,0
2407,2407,1,3,6,0,0,2
2408,2408,1,3,6,0,0,3
2409,2409,1,3,6,0,0,4
2410,2410,1,3,6,0,0,5
2411,2411,1,3,6,0,0,6
2412,2412,1,3,6,0,1,1
2413,2413,1,3,6,0,1,2
2414,2414,1,3,6,0,1,4
2415,2415,1,3,6,0,1,5
2416,2416,1,3,6,0,2,0
2417,2417,1,3,6,0,2,1
2418,2418,1,3,6,0,2,2
2419,2419,1,3,6,0,2,3
2420,2420,1,3,6,0,2,4
2421,2421,1,3,6,0,3,0
2422,2422,1,3,6,0,3,1
2423,2423,1,3,6,0,3,2
2424,2424,1,3,6,0,3,3
2425,2425,1,3,6,0,4,0
2426,2426,1,3,6,0,4,1
2427,2427,1,3,6,0,4,2
2428,2428,1,3,6,0,5,0
2429,2429,1,3,6,0,5,1
2430,2430,1,4,0,2,0,6
2431,2431,1,4,0,2,1,5
2432,2432,1,4,0,2,2,4
2433,2433,1,4,0,2,3,3
2434,2434,1,4,0,2,4,2
2435,2435,1,4,0,2,5,1
2436,2436,1,4,0,2,6,0
2437,2437,1,4,0,3,0,6
2438,2438,1,4,0,3,1,5
2439,2439,1,4,0,3,2,4
2440,2440,1,4,0,3,3,3
2441,2441,1,4,0,3,4,2
2442,2442,1,4,0,3,5,1
