2304,4,0,0,2,3,2,5
2420,4,0,3,2,2,0,5
1130,1,3,4,0,0,5,5
551,0,5,1,4,1,3,5
1610,2,2,0,5,4,1,5
1923,2,3,3,1,2,1,5
231,0,3,2,3,2,1,5
2862,5,0,2,0,4,1,5
969,1,2,3,2,0,5,5
588,0,5,2,1,4,0,5
2640,4,1,2,3,3,1,5
60,0,2,2,0,3,2,5
197,0,3,1,4,2,0,5
526,0,5,1,2,3,2,5
681,0,5,4,0,3,2,5
2718,4,1,5,0,3,1,5
942,1,2,2,3,0,5,5
2666,4,1,3,1,1,4,5
283,0,3,4,1,3,2,5
729,1,1,0,4,1,4,5
2607,4,1,2,1,2,2,5
2792,5,0,1,1,2,0,5
1648,2,2,2,0,4,1,5
2623,4,1,2,2,3,0,5
2078,3,0,2,3,0,5,5
2093,3,0,3,1,2,3,5
472,0,5,0,3,1,3,5
1667,2,2,2,3,4,1,5
2536,4,1,1,2,0,3,5
943,1,2,2,3,1,1,5
1258,1,4,1,2,4,1,5
521,0,5,1,2,2,1,5
438,0,4,4,1,4,0,5
200,0,3,1,4,2,3,5
146,0,2,5,0,3,1,5
884,1,2,0,5,0,3,5
784,1,1,2,2,0,5,5
2215,3,1,2,0,2,3,5
104,0,2,3,2,2,0,5
214,0,3,2,1,2,3,5
2529,4,1,1,1,2,2,5
255,0,3,3,2,2,0,5
2335,4,0,1,1,0,5,5
2164,3,1,0,5,0,2,5
1673,2,2,3,0,4,1,5
1447,2,0,0,5,0,3,5
2853,5,0,2,0,1,1,5
2430,4,0,4,1,0,5,5
2151,3,1,0,2,5,0,5
1987,2,3,5,0,3,1,5
537,0,5,1,3,2,1,5
2656,4,1,3,0,3,1,5
2544,4,1,1,2,2,2,5
1579,2,2,0,2,0,5,5
897,1,2,0,5,4,1,5
705,0,5,5,0,1,3,5
2482,4,1,0,3,2,2,5
2388,4,0,2,3,0,5,5
1991,3,0,0,2,0,5,5
1997,3,0,0,3,0,5,5
235,0,3,2,3,3,2,5
210,0,3,2,0,3,2,5
1481,2,0,1,4,0,3,5
515,0,5,1,2,0,3,5
1244,1,4,1,1,4,1,5
2183,3,1,1,1,3,2,5
1909,2,3,3,0,3,1,5
871,1,2,0,3,0,5,5
2584,4,1,2,0,0,3,5
811,1,1,3,0,5,0,5
1679,2,2,3,1,4,1,5
852,1,1,5,0,0,4,5
84,0,2,2,3,3,1,5
52,0,2,1,4,3,1,5
1461,2,0,0,5,5,0,5
635,0,5,3,0,3,2,5
2023,3,0,0,5,4,1,5
390,0,4,2,3,4,0,5
168,0,3,0,5,3,0,5
161,0,3,0,5,1,2,5
2018,3,0,0,5,2,2,5
16,0,2,0,5,2,2,5
1500,2,0,2,1,5,0,5
2924,5,0,3,0,4,1,5
2687,4,1,3,2,3,1,5
174,0,3,1,1,0,5,5
2063,3,0,2,0,4,1,5
229,0,3,2,3,1,4,5
2619,4,1,2,2,1,4,5
2706,4,1,5,0,0,3,5
1879,2,3,2,1,3,1,5
1139,1,3,4,1,0,5,5
276,0,3,4,1,1,4,5
1931,2,3,3,2,0,3,5
2915,5,0,3,0,1,1,5
1092,1,3,2,3,0,5,5
655,0,5,3,2,1,1,5
2300,3,1,5,0,4,1,5
2446,4,0,5,0,0,5,5
830,1,1,4,0,0,5,5
1079,1,3,2,1,0,5,5
2216,3,1,2,0,3,2,5
668,0,5,4,0,0,2,5
1918,2,3,3,1,1,1,5
1488,2,0,1,4,2,2,5
2021,3,0,0,5,3,2,5
2261,3,1,3,2,2,3,5
722,1,1,0,3,0,5,5
985,1,2,4,1,0,3,5
481,0,5,0,3,4,0,5
762,1,1,1,4,0,4,5
2280,3,1,4,1,2,3,5
2684,4,1,3,2,2,2,5
1489,2,0,1,4,2,3,5
1925,2,3,3,1,3,0,5
2983,5,0,4,1,3,0,5
580,0,5,2,1,1,3,5
98,0,2,3,1,3,2,5
1564,2,0,4,1,5,0,5
890,1,2,0,5,2,1,5
194,0,3,1,4,1,1,5
1871,2,3,2,1,0,3,5
82,0,2,2,3,2,2,5
866,1,2,0,2,0,5,5
1138,1,3,4,1,0,4,5
923,1,2,2,0,0,5,5
262,0,3,3,2,4,1,5
2669,4,1,3,1,2,3,5
2447,4,0,5,0,1,1,5
902,1,2,1,1,4,1,5
1714,2,2,5,0,0,2,5
1019,1,3,0,2,3,2,5
1401,1,4,4,1,1,2,5
2099,3,0,3,2,0,5,5
2211,3,1,1,4,4,1,5
669,0,5,4,0,0,3,5
301,0,3,5,0,4,1,5
205,0,3,1,4,4,1,5
1756,2,3,0,3,3,1,5
2248,3,1,3,0,4,1,5
108,0,2,3,2,3,1,5
1851,2,3,1,4,3,1,5
1581,2,2,0,2,2,3,5
1547,2,0,4,0,3,2,5
842,1,1,4,1,1,4,5
38,0,2,1,3,3,2,5
2031,3,0,1,2,0,5,5
1519,2,0,2,3,5,0,5
530,0,5,1,3,0,2,5
780,1,1,2,1,0,5,5
2010,3,0,0,5,0,3,5
2476,4,1,0,3,1,1,5
1120,1,3,3,2,0,5,5
1507,2,0,2,3,0,3,5
1541,2,0,3,2,4,0,5
2189,3,1,1,2,4,1,5
429,0,4,4,1,1,3,5
1919,2,3,3,1,1,2,5
2061,3,0,2,0,2,3,5
2675,4,1,3,2,0,3,5
2229,3,1,2,3,0,2,5
285,0,3,4,1,5,0,5
478,0,5,0,3,3,0,5
2673,4,1,3,1,5,0,5
212,0,3,2,0,5,0,5
2654,4,1,3,0,2,2,5
839,1,1,4,1,0,5,5
579,0,5,2,1,1,2,5
238,0,3,2,3,5,0,5
2178,3,1,0,5,4,1,5
2374,4,0,2,1,0,5,5
1804,2,3,1,1,3,1,5
1574,2,0,5,0,2,2,5
471,0,5,0,3,1,2,5
2976,5,0,4,1,1,2,5
27,0,2,1,1,3,2,5
2415,4,0,3,2,0,5,5
2961,5,0,4,0,1,1,5
2025,3,0,1,1,0,5,5
793,1,1,2,3,0,5,5
716,1,1,0,2,0,5,5
988,1,2,4,1,1,1,5
293,0,3,5,0,2,0,5
934,1,2,2,2,0,5,5
2187,3,1,1,2,2,3,5
2221,3,1,2,1,2,3,5
900,1,2,1,1,2,3,5
2796,5,0,1,1,3,0,5
2616,4,1,2,2,1,1,5
135,0,2,5,0,0,4,5
2972,5,0,4,1,0,3,5
2149,3,1,0,2,3,2,5
2064,3,0,2,1,0,5,5
180,0,3,1,2,0,5,5
2227,3,1,2,2,4,1,5
707,0,5,5,0,2,0,5
1729,2,2,5,0,4,1,5
2547,4,1,1,2,3,1,5
1091,1,3,2,3,0,4,5
714,0,5,5,0,4,0,5
1643,2,2,1,4,4,1,5
19,0,2,0,5,3,1,5
891,1,2,0,5,2,2,5
1397,1,4,4,1,0,3,5
1971,2,3,4,1,3,1,5
2667,4,1,3,1,2,0,5
1536,2,0,3,2,1,2,5
663,0,5,3,2,3,0,5
531,0,5,1,3,0,3,5
175,0,3,1,1,1,4,5
2017,3,0,0,5,2,1,5
1575,2,0,5,0,2,3,5
2301,4,0,0,2,0,5,5
2627,4,1,2,2,5,0,5
2225,3,1,2,2,2,3,5
239,0,3,3,0,0,5,5
2671,4,1,3,1,3,2,5
2124,3,0,4,1,2,0,5
2871,5,0,2,1,2,0,5
665,0,5,3,2,4,0,5
2387,4,0,2,3,0,4,5
1976,2,3,5,0,0,3,5
854,1,1,5,0,1,2,5
2629,4,1,2,3,0,3,5
2146,3,1,0,2,0,5,5
1483,2,0,1,4,0,5,5
2372,4,0,2,0,3,2,5
2020,3,0,0,5,3,1,5
2326,4,0,0,5,2,0,5
559,0,5,1,4,4,0,5
1749,2,3,0,3,1,1,5
2625,4,1,2,2,3,2,5
2816,5,0,1,2,4,1,5
1473,2,0,1,2,5,0,5
2217,3,1,2,0,4,1,5
470,0,5,0,3,1,1,5
1841,2,3,1,4,0,3,5
676,0,5,4,0,2,1,5
820,1,1,3,2,0,5,5
2715,4,1,5,0,2,2,5
130,0,2,4,1,3,1,5
2147,3,1,0,2,1,4,5
1155,1,3,5,0,0,5,5
2579,4,1,1,4,3,1,5
1653,2,2,2,1,4,1,5
2568,4,1,1,4,0,3,5
929,1,2,2,1,0,5,5
127,0,2,4,1,2,2,5
2485,4,1,0,3,3,1,5
1554,2,0,4,1,1,2,4
1892,2,3,2,2,3,0,4
424,0,4,4,1,0,2,4
1009,1,2,5,0,2,2,4
1759,2,3,0,3,4,1,4
405,0,4,3,2,1,1,4
1215,1,4,0,4,5,0,4
999,1,2,4,1,5,0,4
2368,4,0,1,4,5,0,4
329,0,4,1,1,3,2,4
1379,1,4,3,2,5,0,4
2636,4,1,2,3,2,0,4
935,1,2,2,2,1,4,4
1889,2,3,2,2,1,2,4
1158,1,3,5,0,1,4,4
2639,4,1,2,3,3,0,4
1995,3,0,0,2,4,1,4
2120,3,0,4,1,1,1,4
1006,1,2,5,0,1,4,4
2483,4,1,0,3,2,3,4
24,0,2,1,1,0,5,4
727,1,1,0,3,5,0,4
2085,3,0,2,3,2,2,4
391,0,4,2,3,4,1,4
2798,5,0,1,1,3,2,4
1425,1,4,5,0,3,2,4
1972,2,3,4,1,3,2,4
829,1,1,3,2,5,0,4
11,0,2,0,5,1,2,4
2062,3,0,2,0,3,2,4
1413,1,4,5,0,0,3,4
2809,5,0,1,2,2,1,4
1639,2,2,1,4,3,0,4
2073,3,0,2,2,4,1,4
1703,2,2,4,1,1,2,4
1615,2,2,1,1,3,2,4
1521,2,0,3,0,1,4,4
841,1,1,4,1,1,3,4
2593,4,1,2,0,2,3,4
2630,4,1,2,3,0,4,4
732,1,1,0,4,4,1,4
1994,3,0,0,2,3,2,4
2450,4,0,5,0,1,4,4
1052,1,3,1,1,4,1,4
960,1,2,3,0,5,0,4
937,1,2,2,2,4,1,4
1993,3,0,0,2,2,3,4
758,1,1,1,3,4,1,4
2964,5,0,4,0,1,4,4
2840,5,0,1,4,2,0,4
756,1,1,1,3,2,3,4
1469,2,0,1,2,1,4,4
1490,2,0,1,4,3,0,4
1963,2,3,4,1,1,1,4
1093,1,3,2,3,1,1,4
1548,2,0,4,0,4,1,4
1802,2,3,1,1,2,2,4
2743,5,0,0,3,1,4,4
2393,4,0,2,3,2,0,4
876,1,2,0,3,5,0,4
2932,5,0,3,1,1,4,4
14,0,2,0,5,2,0,4
1511,2,0,2,3,1,2,4
1750,2,3,0,3,1,2,4
2641,4,1,2,3,3,2,4
2845,5,0,1,4,3,1,4
948,1,2,2,3,2,2,4
2357,4,0,1,4,1,1,4
2844,5,0,1,4,3,0,4
2693,4,1,4,0,1,1,4
1708,2,2,4,1,2,3,4
721,1,1,0,2,5,0,4
2868,5,0,2,1,1,2,4
2577,4,1,1,4,2,3,4
2802,5,0,1,2,0,3,4
2814,5,0,1,2,3,2,4
434,0,4,4,1,2,3,4
1240,1,4,1,1,3,0,4
1961,2,3,4,1,0,4,4
2685,4,1,3,2,2,3,4
1366,1,4,3,1,5,0,4
1140,1,3,4,1,1,1,4
2533,4,1,1,1,4,0,4
2633,4,1,2,3,1,2,4
2716,4,1,5,0,2,3,4
1517,2,0,2,3,4,0,4
977,1,2,3,2,5,0,4
1495,2,0,1,4,5,0,4
2127,3,0,4,1,2,3,4
869,1,2,0,2,4,1,4
206,0,3,1,4,5,0,4
1775,2,3,0,4,4,1,4
1103,1,3,2,3,4,1,4
1606,2,2,0,5,3,0,4
18,0,2,0,5,3,0,4
1968,2,3,4,1,2,1,4
2642,4,1,2,3,4,0,4
2074,3,0,2,2,5,0,4
808,1,1,3,0,2,3,4
1687,2,2,3,2,3,0,4
2346,4,0,1,2,5,0,4
2793,5,0,1,1,2,1,4
2589,4,1,2,0,1,3,4
2052,3,0,1,4,2,2,4
855,1,1,5,0,1,3,4
749,1,1,0,5,5,0,4
834,1,1,4,0,4,1,4
2079,3,0,2,3,1,1,4
77,0,2,2,3,1,2,4
1941,2,3,3,2,4,1,4
359,0,4,1,4,5,0,4
933,1,2,2,1,5,0,4
783,1,1,2,1,5,0,4
958,1,2,3,0,3,2,4
2435,4,0,4,1,2,0,4
2946,5,0,3,2,1,2,4
1912,2,3,3,0,4,1,4
2608,4,1,2,1,2,3,4
2071,3,0,2,2,2,3,4
2106,3,0,3,2,2,2,4
1706,2,2,4,1,2,0,4
2292,3,1,5,0,1,4,4
2870,5,0,2,1,1,4,4
789,1,1,2,2,5,0,4
1199,1,4,0,3,5,0,4
1414,1,4,5,0,0,4,4
779,1,1,2,0,5,0,4
121,0,2,4,1,1,1,4
851,1,1,5,0,0,3,4
946,1,2,2,3,2,0,4
1967,2,3,4,1,2,0,4
1472,2,0,1,2,4,1,4
1419,1,4,5,0,2,0,4
2655,4,1,3,0,2,3,4
2050,3,0,1,4,2,0,4
1436,2,0,0,3,2,3,4
835,1,1,4,0,5,0,4
1434,2,0,0,3,0,5,4
1558,2,0,4,1,2,2,4
2558,4,1,1,3,2,0,4
1888,2,3,2,2,1,1,4
107,0,2,3,2,3,0,4
993,1,2,4,1,2,2,4
2141,3,0,5,0,2,2,4
74,0,2,2,3,0,4,4
1524,2,0,3,0,4,1,4
1663,2,2,2,3,3,0,4
816,1,1,3,1,5,0,4
1424,1,4,5,0,3,1,4
936,1,2,2,2,2,3,4
2104,3,0,3,2,2,0,4
31,0,2,1,2,1,4,4
2116,3,0,4,1,0,2,4
2697,4,1,4,0,2,0,4
1970,2,3,4,1,3,0,4
446,0,4,5,0,1,4,4
2823,5,0,1,3,1,4,4
119,0,2,4,1,0,4,4
2839,5,0,1,4,1,3,4
915,1,2,1,4,2,2,4
474,0,5,0,3,2,0,4
984,1,2,4,1,0,2,4
868,1,2,0,2,2,3,4
2399,4,0,2,3,4,1,4
1755,2,3,0,3,3,0,4
2634,4,1,2,3,1,3,4
2867,5,0,2,1,1,1,4
2389,4,0,2,3,1,1,4
2212,3,1,1,4,5,0,4
1539,2,0,3,2,3,0,4
2815,5,0,1,2,4,0,4
2834,5,0,1,4,0,3,4
1504,2,0,2,2,4,1,4
1882,2,3,2,1,4,1,4
1709,2,2,4,1,3,0,4
2431,4,0,4,1,1,1,4
2948,5,0,3,2,1,4,4
90,0,2,3,0,1,4,4
761,1,1,1,4,0,3,4
1420,1,4,5,0,2,1,4
1384,1,4,4,0,1,1,4
2484,4,1,0,3,3,0,4
2637,4,1,2,3,2,1,4
2835,5,0,1,4,0,4,4
118,0,2,4,1,0,3,4
954,1,2,2,3,5,0,4
2555,4,1,1,3,1,1,4
1563,2,0,4,1,4,0,4
953,1,2,2,3,4,1,4
2075,3,0,2,3,0,2,4
2597,4,1,2,0,4,0,4
1289,1,4,2,0,5,0,4
1493,2,0,1,4,4,0,4
2096,3,0,3,2,0,2,4
1964,2,3,4,1,1,2,4
856,1,1,5,0,1,4,4
2847,5,0,1,4,4,0,4
994,1,2,4,1,2,3,4
2373,4,0,2,0,4,1,4
292,0,3,5,0,1,4,4
122,0,2,4,1,1,2,4
2759,5,0,0,4,1,4,4
1634,2,2,1,4,1,2,4
1072,1,3,1,4,5,0,4
2632,4,1,2,3,1,1,4
2841,5,0,1,4,2,1,4
792,1,1,2,3,0,4,4
1969,2,3,4,1,2,2,4
2058,3,0,1,4,5,0,4
2339,4,0,1,1,4,1,4
1243,1,4,1,1,4,0,4
819,1,1,3,2,0,4,4
1559,2,0,4,1,2,3,4
2477,4,1,0,3,1,2,4
753,1,1,1,2,4,1,4
2034,3,0,1,2,3,2,4
377,0,4,2,3,0,2,4
2360,4,0,1,4,2,0,4
1752,2,3,0,3,2,0,4
2945,5,0,3,2,1,1,4
2856,5,0,2,0,1,4,4
129,0,2,4,1,3,0,4
2072,3,0,2,2,3,2,4
849,1,1,4,1,5,0,4
2336,4,0,1,1,1,4,4
2545,4,1,1,2,2,3,4
1426,1,4,5,0,4,0,4
1990,2,3,5,0,4,1,4
838,1,1,4,1,0,4,4
1302,1,4,2,1,5,0,4
1395,1,4,4,0,5,0,4
751,1,1,1,2,2,3,4
94,0,2,3,0,5,0,4
2340,4,0,1,1,5,0,4
810,1,1,3,0,4,1,4
1418,1,4,5,0,1,3,4
1807,2,3,1,1,4,1,4
2812,5,0,1,2,3,0,4
1854,2,3,1,4,4,1,4
2499,4,1,0,4,2,3,4
731,1,1,0,4,3,2,4
939,1,2,2,3,0,2,4
73,0,2,2,3,0,3,4
1600,2,2,0,5,1,2,4
2530,4,1,1,1,2,3,4
2916,5,0,3,0,1,2,4
2126,3,0,4,1,2,2,4
807,1,1,3,0,1,4,4
805,1,1,2,3,5,0,4
2526,4,1,1,1,1,3,4
1823,2,3,1,2,4,1,4
76,0,2,2,3,1,1,4
2846,5,0,1,4,3,2,4
1572,2,0,5,0,1,4,4
2089,3,0,2,3,4,1,4
730,1,1,0,4,2,3,4
2028,3,0,1,1,3,2,4
83,0,2,2,3,3,0,4
925,1,2,2,0,2,3,4
795,1,1,2,3,1,3,4
1660,2,2,2,3,1,2,4
1725,2,2,5,0,3,0,4
1868,2,3,2,0,4,1,4
1273,1,4,1,3,5,0,4
93,0,2,3,0,4,1,3
2449,4,0,5,0,1,3,3
1818,2,3,1,2,2,2,3
930,1,2,2,1,2,3,3
724,1,1,0,3,2,3,3
2107,3,0,3,2,2,3,3
1814,2,3,1,2,1,3,3
2549,4,1,1,2,4,0,3
1470,2,0,1,2,2,3,3
1675,2,2,3,1,0,5,3
0,0,2,0,3,1,4,3
2550,4,1,1,2,5,0,3
803,1,1,2,3,4,0,3
2228,3,1,2,2,5,0,3
1010,1,2,5,0,2,3,3
2958,5,0,4,0,0,3,3
311,0,4,0,3,5,0,3
771,1,1,1,4,4,0,3
1805,2,3,1,1,3,2,3
2080,3,0,2,3,1,2,3
1099,1,3,2,3,3,0,3
2405,4,0,3,0,4,1,3
381,0,4,2,3,1,2,3
932,1,2,2,1,4,1,3
1381,1,4,4,0,0,3,3
2500,4,1,0,4,3,0,3
748,1,1,0,5,4,1,3
1771,2,3,0,4,3,0,3
2591,4,1,2,0,2,1,3
254,0,3,3,2,1,4,3
726,1,1,0,3,4,1,3
2308,4,0,0,3,1,4,3
204,0,3,1,4,4,0,3
2226,3,1,2,2,3,2,3
1150,1,3,4,1,4,0,3
2090,3,0,2,3,5,0,3
997,1,2,4,1,3,2,3
1817,2,3,1,2,2,1,3
2571,4,1,1,4,1,1,3
2142,3,0,5,0,2,3,3
1134,1,3,4,0,4,1,3
1153,1,3,5,0,0,3,3
2350,4,0,1,3,3,2,3
2432,4,0,4,1,1,2,3
2343,4,0,1,2,2,3,3
213,0,3,2,1,1,4,3
2351,4,0,1,3,4,1,3
1589,2,2,0,3,5,0,3
2749,5,0,0,3,3,1,3
2396,4,0,2,3,3,0,3
2087,3,0,2,3,3,2,3
1901,2,3,3,0,0,5,3
1878,2,3,2,1,3,0,3
1480,2,0,1,4,0,2,3
2603,4,1,2,1,1,2,3
1186,1,4,0,3,0,5,3
300,0,3,5,0,4,0,3
648,0,5,3,1,2,2,3
2153,3,1,0,3,1,4,3
1998,3,0,0,3,1,4,3
1677,2,2,3,1,2,3,3
951,1,2,2,3,3,2,3
1796,2,3,1,1,0,5,3
1435,2,0,0,3,1,4,3
2130,3,0,4,1,4,0,3
1904,2,3,3,0,1,3,3
2644,4,1,3,0,0,2,3
137,0,2,5,0,1,1,3
1938,2,3,3,2,3,0,3
1196,1,4,0,3,3,2,3
2279,3,1,4,1,2,2,3
2324,4,0,0,5,1,3,3
395,0,4,3,0,2,3,3
833,1,1,4,0,3,2,3
141,0,2,5,0,2,0,3
1821,2,3,1,2,3,2,3
1438,2,0,0,3,4,1,3
2658,4,1,3,0,4,0,3
1015,1,2,5,0,4,1,3
1060,1,3,1,4,0,3,3
995,1,2,4,1,3,0,3
2535,4,1,1,2,0,2,3
2295,3,1,5,0,2,2,3
2033,3,0,1,2,2,3,3
881,1,2,0,4,4,1,3
2538,4,1,1,2,0,5,3
818,1,1,3,2,0,3,3
990,1,2,4,1,1,4,3
1386,1,4,4,0,1,3,3
1903,2,3,3,0,1,2,3
2088,3,0,2,3,4,0,3
848,1,1,4,1,4,0,3
1217,1,4,0,5,0,3,3
2653,4,1,3,0,2,1,3
1195,1,4,0,3,3,1,3
2578,4,1,1,4,3,0,3
44,0,2,1,4,1,1,3
1900,2,3,3,0,0,4,3
1801,2,3,1,1,2,1,3
2745,5,0,0,3,2,1,3
2118,3,0,4,1,0,4,3
1133,1,3,4,0,3,2,3
824,1,1,3,2,2,3,3
397,0,4,3,0,4,1,3
33,0,2,1,2,4,1,3
1999,3,0,0,3,2,3,3
2053,3,0,1,4,2,3,3
2444,4,0,5,0,0,3,3
947,1,2,2,3,2,1,3
815,1,1,3,1,3,2,3
1057,1,3,1,2,4,1,3
1565,2,0,5,0,0,2,3
701,0,5,5,0,0,3,3
1439,2,0,0,3,5,0,3
1494,2,0,1,4,4,1,3
2157,3,1,0,3,5,0,3
2121,3,0,4,1,1,2,3
2312,4,0,0,3,5,0,3
1765,2,3,0,4,1,2,3
2416,4,0,3,2,1,1,3
998,1,2,4,1,4,0,3
1640,2,2,1,4,3,1,3
1845,2,3,1,4,1,2,3
2403,4,0,3,0,2,3,3
2831,5,0,1,3,4,0,3
1726,2,2,5,0,3,1,3
720,1,1,0,2,4,1,3
2537,4,1,1,2,0,4,3
2391,4,0,2,3,1,3,3
2082,3,0,2,3,1,4,3
187,0,3,1,3,1,4,3
1368,1,4,3,2,0,3,3
1528,2,0,3,1,3,2,3
1678,2,2,3,1,3,2,3
944,1,2,2,3,1,3,3
1688,2,2,3,2,3,1,3
2532,4,1,1,1,3,2,3
91,0,2,3,0,2,3,3
2744,5,0,0,3,2,0,3
1184,1,4,0,3,0,2,3
2359,4,0,1,4,1,3,3
949,1,2,2,3,3,0,3
827,1,1,3,2,4,0,3
2322,4,0,0,5,1,1,3
2738,5,0,0,3,0,4,3
1980,2,3,5,0,1,2,3
2565,4,1,1,3,4,0,3
2086,3,0,2,3,3,1,3
976,1,2,3,2,4,1,3
192,0,3,1,4,0,4,3
1291,1,4,2,1,0,3,3
767,1,1,1,4,2,3,3
2224,3,1,2,2,1,4,3
435,0,4,4,1,3,0,3
2390,4,0,2,3,1,2,3
2005,3,0,0,4,2,3,3
2746,5,0,0,3,2,2,3
1197,1,4,0,3,4,0,3
1191,1,4,0,3,2,1,3
1499,2,0,2,1,4,1,3
772,1,1,1,4,4,1,3
473,0,5,0,3,1,4,3
1710,2,2,4,1,3,1,3
2338,4,0,1,1,3,2,3
967,1,2,3,2,0,3,3
1898,2,3,3,0,0,2,3
242,0,3,3,0,3,2,3
1874,2,3,2,1,1,1,3
2737,5,0,0,3,0,2,3
288,0,3,5,0,0,5,3
2354,4,0,1,4,0,3,3
2546,4,1,1,2,3,0,3
2035,3,0,1,2,4,1,3
2942,5,0,3,2,0,3,3
781,1,1,2,1,2,3,3
177,0,3,1,1,3,2,3
1934,2,3,3,2,1,1,3
1189,1,4,0,3,1,3,3
1131,1,3,4,0,1,4,3
1023,1,3,0,3,1,4,3
989,1,2,4,1,1,3,3
2750,5,0,0,3,3,2,3
786,1,1,2,2,2,3,3
788,1,1,2,2,4,1,3
2606,4,1,2,1,2,0,3
345,0,4,1,4,0,3,3
1185,1,4,0,3,0,4,3
2029,3,0,1,1,4,1,3
1607,2,2,0,5,3,1,3
1127,1,3,3,2,4,0,3
259,0,3,3,2,3,0,3
80,0,2,2,3,2,0,3
2590,4,1,2,0,1,4,3
1529,2,0,3,1,4,1,3
945,1,2,2,3,1,4,3
831,1,1,4,0,1,4,3
828,1,1,3,2,4,1,3
1109,1,3,3,0,4,1,3
2109,3,0,3,2,4,1,3
2686,4,1,3,2,3,0,3
2479,4,1,0,3,1,4,3
2682,4,1,3,2,2,0,3
1664,2,2,2,3,3,1,3
2281,3,1,4,1,3,0,3
198,0,3,1,4,2,1,3
2524,4,1,1,1,0,5,3
1542,2,0,3,2,4,1,3
336,0,4,1,2,4,1,3
1026,1,3,0,3,5,0,3
2742,5,0,0,3,1,3,3
875,1,2,0,3,4,1,3
1850,2,3,1,4,3,0,3
32,0,2,1,2,2,3,3
1822,2,3,1,2,4,0,3
2651,4,1,3,0,1,4,3
547,0,5,1,4,0,3,3
2122,3,0,4,1,1,3,3
1046,1,3,0,5,4,0,3
1514,2,0,2,3,3,0,3
2173,3,1,0,5,2,2,3
2125,3,0,4,1,2,1,3
1671,2,2,3,0,2,3,3
2206,3,1,1,4,2,2,3
2027,3,0,1,1,2,3,3
2084,3,0,2,3,2,1,3
41,0,2,1,4,0,3,3
2488,4,1,0,3,5,0,3
2864,5,0,2,1,0,3,3
286,0,3,5,0,0,2,3
941,1,2,2,3,0,4,3
299,0,3,5,0,3,2,3
2418,4,0,3,2,1,3,3
1460,2,0,0,5,4,1,3
2695,4,1,4,0,1,3,3
2223,3,1,2,2,0,5,3
2260,3,1,3,2,2,2,3
193,0,3,1,4,0,5,3
1809,2,3,1,2,0,2,3
2586,4,1,2,0,0,5,3
1261,1,4,1,3,0,3,3
2710,4,1,5,0,1,2,3
2067,3,0,2,1,4,1,3
2081,3,0,2,3,1,3,3
2097,3,0,3,2,0,3,3
2548,4,1,1,2,3,2,3
2646,4,1,3,0,0,4,3
191,0,3,1,4,0,2,3
2493,4,1,0,4,1,2,3
294,0,3,5,0,2,1,3
864,1,1,5,0,4,0,3
251,0,3,3,2,1,1,3
291,0,3,5,0,1,3,3
2527,4,1,1,1,1,4,3
2128,3,0,4,1,3,1,3
1518,2,0,2,3,4,1,3
804,1,1,2,3,4,1,3
1816,2,3,1,2,2,0,3
2131,3,0,4,1,5,0,3
1811,2,3,1,2,0,4,3
723,1,1,0,3,1,4,3
2534,4,1,1,1,5,0,3
916,1,2,1,4,2,3,3
2574,4,1,1,4,2,0,3
2713,4,1,5,0,2,0,3
2751,5,0,0,3,4,0,3
1549,2,0,4,1,0,2,3
2963,5,0,4,0,1,3,3
2609,4,1,2,1,3,0,3
1578,2,0,5,0,4,1,3
2659,4,1,3,0,5,0,3
2572,4,1,1,4,1,2,3
2709,4,1,5,0,1,1,3
1935,2,3,3,2,1,2,3
2129,3,0,4,1,3,2,3
173,0,3,0,5,5,0,3
163,0,3,0,5,1,4,3
1201,1,4,0,4,0,3,3
837,1,1,4,1,0,3,3
959,1,2,3,0,4,1,3
287,0,3,5,0,0,4,3
2352,4,0,1,3,5,0,3
743,1,1,0,5,2,3,3
860,1,1,5,0,2,3,3
865,1,1,5,0,4,1,3
334,0,4,1,2,2,3,3
735,1,1,0,5,0,3,3
2752,5,0,0,3,4,1,3
2066,3,0,2,1,2,3,3
1271,1,4,1,3,4,0,3
2647,4,1,3,0,0,5,3
778,1,1,2,0,4,1,3
159,0,3,0,4,5,0,3
1908,2,3,3,0,2,2,3
2002,3,0,0,3,5,0,3
1466,2,0,1,1,4,1,3
1522,2,0,3,0,2,3,3
1070,1,3,1,4,4,0,3
1055,1,3,1,2,2,3,3
921,1,2,1,4,4,1,3
776,1,1,2,0,2,3,3
203,0,3,1,4,3,2,3
2240,3,1,2,3,3,0,3
1141,1,3,4,1,1,2,3
1620,2,2,1,2,2,3,3
1906,2,3,3,0,2,0,3
2679,4,1,3,2,1,2,3
1819,2,3,1,2,3,0,3
787,1,1,2,2,3,2,3
814,1,1,3,1,2,3,3
134,0,2,5,0,0,3,3
602,0,5,2,2,3,1,3
952,1,2,2,3,4,0,3
2348,4,0,1,3,1,4,3
794,1,1,2,3,1,2,3
2649,4,1,3,0,1,2,3
263,0,3,3,2,5,0,3
183,0,3,1,2,3,2,3
1166,1,3,5,0,4,0,3
1910,2,3,3,0,3,2,3
747,1,1,0,5,4,0,3
428,0,4,4,1,1,2,3
190,0,3,1,3,5,0,3
873,1,2,0,3,2,3,3
2057,3,0,1,4,4,1,3
4,0,2,0,3,5,0,3
2818,5,0,1,3,0,3,3
2543,4,1,1,2,2,1,3
