10076,3,4,0,3,5,1,9
16205,7,0,4,0,4,3,9
12611,5,0,5,2,2,5,9
4267,1,3,6,1,2,3,9
7282,2,3,5,2,1,6,9
2224,0,7,0,6,2,5,9
8595,2,5,5,0,5,2,9
15390,6,1,5,2,1,1,9
4781,1,5,0,7,1,2,9
435,0,3,0,5,5,2,9
15393,6,1,5,2,1,4,9
8645,2,5,5,2,2,3,9
15955,7,0,2,3,3,0,9
515,0,3,1,6,0,7,9
1244,0,4,7,0,3,1,9
7361,2,3,7,0,3,3,9
7567,2,4,3,0,0,7,9
12835,5,1,2,0,5,2,9
8942,3,0,2,5,1,3,9
6700,2,2,2,4,6,1,9
8433,2,5,3,4,2,3,9
12476,5,0,3,0,2,5,9
10402,3,4,2,0,2,4,9
4813,1,5,1,2,0,7,9
821,0,3,7,0,2,5,9
4440,1,4,2,0,0,7,9
165,0,2,2,5,0,5,9
4315,1,4,0,2,0,7,9
4422,1,4,1,6,2,3,9
2584,0,7,2,5,1,4,9
811,0,3,7,0,1,2,9
6658,2,2,1,6,2,5,9
5253,1,6,0,5,0,3,9
6953,2,3,0,2,1,6,9
6056,1,6,6,1,0,4,9
687,0,3,4,1,7,0,9
2881,0,7,5,0,1,1,9
11289,4,0,4,3,3,0,9
15584,7,0,0,5,2,3,9
14890,6,1,2,0,2,3,9
4681,1,4,6,1,1,2,9
473,0,3,1,1,1,6,9
8268,2,5,2,3,5,2,9
6376,2,0,4,0,2,5,9
14724,6,1,1,2,0,5,9
967,0,4,2,0,6,1,9
6162,2,0,0,7,1,2,9
8339,2,5,3,1,1,4,9
9685,3,3,1,3,3,4,9
6443,2,0,5,2,0,7,9
2269,0,7,1,1,6,1,9
14976,6,1,2,3,2,0,9
6966,2,3,0,3,7,0,9
6815,2,2,4,3,0,4,9
6479,2,0,6,1,0,5,9
835,0,3,7,0,6,1,9
3005,0,7,6,1,1,1,9
9844,3,3,3,4,4,0,9
13402,5,2,1,4,2,5,9
963,0,4,2,0,2,5,9
13582,5,2,2,3,2,5,9
9201,3,1,0,5,2,5,9
7064,2,3,1,6,0,5,9
2265,0,7,1,1,5,0,9
8442,2,5,3,4,4,3,9
9680,3,3,1,2,6,1,9
7570,2,4,3,0,3,4,9
15949,7,0,2,3,1,6,9
7983,2,5,1,1,0,6,9
7078,2,3,1,6,3,1,9
12839,5,1,2,1,1,6,9
14926,6,1,2,1,3,4,9
7169,2,3,3,2,7,0,9
11292,4,0,4,3,3,3,9
13992,5,2,6,0,1,1,9
6982,2,3,0,5,7,0,9
11241,4,0,3,4,2,3,9
2268,0,7,1,1,6,0,9
15101,6,1,3,1,2,3,9
10079,3,4,0,3,6,1,9
3570,1,2,1,5,0,7,9
2297,0,7,1,2,5,1,9
9014,3,0,4,0,0,7,9
12263,5,0,0,2,0,7,9
6959,2,3,0,2,7,0,9
12048,4,2,3,0,2,5,9
10323,3,4,1,4,6,1,9
11330,4,0,5,2,2,3,9
11231,4,0,3,4,0,7,9
9858,3,3,4,0,4,3,9
1208,0,4,6,1,2,2,9
6422,2,0,4,3,7,0,9
12700,5,1,0,3,3,4,9
16210,7,0,4,1,0,3,9
15832,7,0,1,6,2,3,9
7176,2,3,3,3,7,0,9
12885,5,1,2,5,3,0,9
2635,0,7,3,0,6,0,9
14637,6,1,0,6,1,1,9
1030,0,4,3,0,0,7,9
13763,5,2,3,3,2,5,9
15397,6,1,5,2,2,1,9
4933,1,5,3,0,3,4,9
8649,2,5,5,2,3,2,9
816,0,3,7,0,2,0,9
6551,2,2,0,4,2,5,9
7366,2,3,7,0,4,3,9
7072,2,3,1,6,2,0,9
2274,0,7,1,2,0,5,9
10474,3,4,2,2,6,1,9
7012,2,3,0,7,4,0,9
12411,5,0,2,0,6,1,9
1879,0,6,3,0,3,4,9
8605,2,5,5,1,1,1,9
13564,5,2,2,2,6,1,9
15726,7,0,1,3,0,3,9
10512,3,4,2,4,1,1,9
8354,2,5,3,1,4,3,9
1127,0,4,4,3,3,1,9
16341,7,0,5,1,2,0,9
3585,1,2,1,6,2,2,9
31,0,2,0,7,1,4,9
12668,5,0,7,0,1,1,9
4273,1,3,6,1,3,3,9
16420,7,0,6,1,0,4,9
7365,2,3,7,0,4,2,9
437,0,3,0,5,7,0,9
7089,2,3,1,6,6,0,9
7447,2,4,1,1,5,2,9
7214,2,3,4,0,6,1,9
7062,2,3,1,6,0,3,9
14691,6,1,0,7,5,2,9
7383,2,4,0,3,3,4,9
502,0,3,1,4,7,0,9
6976,2,3,0,5,1,6,9
7213,2,3,4,0,5,2,9
3012,0,7,6,1,2,1,9
700,0,3,4,3,1,6,9
8846,3,0,1,3,5,2,9
7599,2,4,3,4,0,3,9
7210,2,3,4,0,2,5,9
8431,2,5,3,4,2,1,9
14136,6,0,0,7,3,0,9
8336,2,5,3,1,1,1,9
10492,3,4,2,3,2,5,9
945,0,4,1,6,2,5,9
8984,3,0,3,3,6,1,9
655,0,3,3,4,2,3,9
8029,2,5,1,2,3,3,9
7340,2,3,6,1,7,0,9
14148,6,0,0,7,6,1,9
2300,0,7,1,2,6,1,9
12428,5,0,2,3,1,6,9
7362,2,3,7,0,3,4,9
10310,3,4,1,4,2,5,9
7778,2,4,7,0,2,3,9
7351,2,3,7,0,1,5,9
828,0,3,7,0,4,1,9
15071,6,1,3,0,2,2,9
14796,6,1,1,4,2,2,9
15136,6,1,3,2,3,4,9
10727,3,4,4,1,2,5,9
9161,3,0,7,0,2,2,9
668,0,3,3,4,5,2,9
15318,6,1,4,3,3,4,9
10816,3,4,5,0,2,5,9
2974,0,7,6,0,1,1,9
7749,2,4,6,1,3,0,9
15177,6,1,3,4,0,3,9
13506,5,2,2,0,5,1,9
12622,5,0,5,2,6,1,9
7081,2,3,1,6,3,4,9
16032,7,0,3,0,0,3,9
8801,3,0,0,7,1,3,9
14959,6,1,2,2,5,0,9
9656,3,3,0,7,4,0,9
436,0,3,0,5,6,1,9
14811,6,1,1,4,5,2,9
1242,0,4,7,0,2,5,9
7922,2,5,0,6,1,1,9
7921,2,5,0,6,0,7,9
1358,0,5,1,6,1,3,9
8843,3,0,1,3,2,5,9
618,0,3,3,0,7,0,9
4140,1,3,3,4,3,3,9
9271,3,1,1,4,2,5,9
13895,5,2,4,2,6,1,9
11754,4,1,5,2,2,2,9
4075,1,3,2,5,3,0,9
7071,2,3,1,6,1,5,9
7573,2,4,3,0,6,1,9
8180,2,5,2,0,3,4,9
481,0,3,1,2,1,6,9
7456,2,4,1,2,6,1,9
11222,4,0,3,3,4,3,9
5724,1,6,3,2,0,3,9
4390,1,4,1,1,6,1,9
14904,6,1,2,0,5,2,9
9055,3,0,4,3,4,0,9
10065,3,4,0,3,2,4,9
8981,3,0,3,3,2,5,9
14741,6,1,1,2,3,3,9
1421,0,5,2,5,0,2,9
15411,6,1,5,2,5,0,9
6539,2,2,0,2,6,1,9
125,0,2,2,0,0,7,9
95,0,2,1,6,0,4,9
14942,6,1,2,2,1,4,9
7063,2,3,1,6,0,4,9
15345,6,1,5,0,3,1,9
14804,6,1,1,4,3,4,9
15396,6,1,5,2,2,0,9
15191,6,1,3,4,2,3,9
14681,6,1,0,7,3,1,9
14718,6,1,1,1,5,2,9
1737,0,6,1,1,2,5,9
14643,6,1,0,6,2,0,9
14326,6,0,3,4,1,1,9
3004,0,7,6,1,0,6,9
8720,2,5,6,1,5,2,9
9486,3,1,5,0,2,5,9
7146,2,3,2,5,7,0,9
14742,6,1,1,2,3,4,9
15408,6,1,5,2,4,1,9
1319,0,5,1,1,7,0,9
5913,1,6,4,3,2,3,9
1327,0,5,1,2,7,0,9
1850,0,6,2,5,1,1,9
746,0,3,5,2,2,0,9
8092,2,5,1,4,3,4,9
15054,6,1,2,5,5,2,9
547,0,3,2,0,5,2,9
14698,6,1,1,1,0,6,9
49,0,2,0,7,5,0,9
683,0,3,4,1,3,4,9
13794,5,2,3,4,2,5,9
7928,2,5,0,6,2,0,9
1666,0,5,7,0,3,0,9
1514,0,5,4,0,1,6,9
12600,5,0,5,2,1,1,9
15690,7,0,1,1,5,1,9
15953,7,0,2,3,2,4,9
1671,0,5,7,0,4,0,9
1618,0,5,6,1,0,2,9
1329,0,5,1,3,1,6,9
1543,0,5,4,3,2,0,9
7448,2,4,1,1,6,1,9
7347,2,3,7,0,1,1,9
13744,5,2,3,2,6,1,9
15103,6,1,3,1,2,5,9
14819,6,1,1,5,0,7,9
7301,2,3,5,2,7,0,9
7357,2,3,7,0,2,5,9
7065,2,3,1,6,0,6,9
4967,1,5,3,4,1,1,9
8803,3,0,0,7,1,5,9
5064,1,5,5,2,1,1,9
11759,4,1,5,2,3,1,9
12702,5,1,0,3,5,2,9
9390,3,1,3,0,6,1,9
8261,2,5,2,3,3,4,9
3019,0,7,6,1,3,2,9
7975,2,5,0,7,5,2,9
15089,6,1,3,1,0,3,9
7171,2,3,3,3,1,6,9
11670,4,1,3,4,3,1,9
3001,0,7,6,1,0,3,9
4386,1,4,1,1,2,5,9
13428,5,2,1,5,2,0,9
8611,2,5,5,1,2,0,9
6804,2,2,4,1,6,1,9
11917,4,2,1,2,2,5,9
4228,1,3,5,2,2,3,9
6617,2,2,1,2,6,1,9
8089,2,5,1,4,3,1,9
9975,3,3,6,1,3,0,9
13494,5,2,2,0,2,4,9
8849,3,0,1,4,0,7,9
2985,0,7,6,0,2,5,9
8659,2,5,5,2,6,1,9
1849,0,6,2,5,0,7,9
15970,7,0,2,4,0,3,9
9642,3,3,0,7,1,3,9
15517,7,0,0,3,1,5,9
2551,0,7,2,4,1,2,9
15739,7,0,1,3,2,3,9
13020,5,1,5,2,0,3,9
899,0,4,1,2,0,7,9
14697,6,1,1,1,0,5,9
737,0,3,5,2,0,5,9
1458,0,5,3,0,7,0,9
7052,2,3,1,4,7,0,9
3017,0,7,6,1,3,0,9
15331,6,1,5,0,0,7,9
5582,1,6,2,3,2,4,9
5613,1,6,2,4,2,3,9
9181,3,1,0,2,6,1,9
527,0,3,1,6,3,0,9
7867,2,5,0,4,2,0,9
2580,0,7,2,5,0,6,9
8713,2,5,6,1,3,4,9
9455,3,1,4,2,6,1,9
804,0,3,6,1,7,0,9
9926,3,3,5,2,1,3,9
2048,0,6,6,1,1,1,9
2287,0,7,1,2,3,0,9
7217,2,3,4,1,1,6,9
7739,2,4,6,1,1,2,9
1563,0,5,5,0,0,7,9
7385,2,4,0,3,5,2,9
8573,2,5,5,0,0,7,9
6346,2,0,3,4,0,5,9
7356,2,3,7,0,2,4,9
7076,2,3,1,6,2,5,9
2613,0,7,3,0,1,2,9
7119,2,3,2,4,7,0,9
15638,7,0,0,7,1,2,9
2047,0,6,6,1,0,7,9
672,0,3,4,0,0,7,9
462,0,3,0,7,4,0,9
14950,6,1,2,2,3,0,9
1239,0,4,7,0,2,2,9
7342,2,3,7,0,0,3,9
9601,3,3,0,2,5,2,9
15938,7,0,2,3,0,2,9
15964,7,0,2,3,5,0,9
15250,6,1,4,1,2,2,9
2594,0,7,2,5,3,2,9
4219,1,3,5,2,0,7,9
5593,1,6,2,3,5,0,9
1157,0,4,5,2,0,3,9
9810,3,3,3,0,6,1,9
9077,3,0,5,1,6,1,9
4125,1,3,3,4,0,7,9
10443,3,4,2,1,6,1,9
1372,0,5,1,6,4,0,9
13553,5,2,2,2,2,5,9
13914,5,2,4,3,2,5,9
10878,3,4,5,2,2,5,9
12380,5,0,1,6,1,1,9
8857,3,0,1,5,0,7,9
8631,2,5,5,2,0,3,9
6203,2,0,1,3,0,7,9
16045,7,0,3,0,2,3,9
9275,3,1,1,4,6,1,9
4090,1,3,3,0,0,7,9
1256,0,4,7,0,6,1,9
15324,6,1,4,3,5,2,9
15819,7,0,1,6,0,3,9
8374,2,5,3,2,3,1,9
14425,6,0,5,2,1,1,9
14939,6,1,2,2,1,1,9
9687,3,3,1,3,6,1,9
5732,1,6,3,2,2,3,9
1065,0,4,3,4,0,7,9
9063,3,0,4,3,7,0,9
10508,3,4,2,4,0,3,9
3526,1,2,0,7,1,5,9
7444,2,4,1,1,2,5,9
14713,6,1,1,1,3,4,9
8819,3,0,0,7,5,0,9
13157,5,2,0,3,2,4,9
7212,2,3,4,0,4,3,9
15939,7,0,2,3,0,3,9
6289,2,0,2,5,0,5,9
14880,6,1,2,0,0,6,9
11113,4,0,1,6,3,0,9
10158,3,4,0,6,3,0,9
10890,3,4,5,2,6,1,9
8991,3,0,3,4,0,7,9
959,0,4,1,6,6,1,9
9683,3,3,1,3,1,6,9
7070,2,3,1,6,1,4,9
7088,2,3,1,6,5,2,9
1312,0,5,1,1,0,7,9
1336,0,5,1,4,0,7,9
1656,0,5,7,0,1,3,9
14985,6,1,2,3,3,4,9
7289,2,3,5,2,3,1,9
5592,1,6,2,3,4,3,9
1629,0,5,6,1,2,0,9
819,0,3,7,0,2,3,9
8030,2,5,1,2,3,4,9
8186,2,5,2,0,5,1,9
10070,3,4,0,3,3,3,9
11286,4,0,4,3,2,3,9
8015,2,5,1,2,0,7,9
3008,0,7,6,1,1,4,9
5265,1,6,0,5,2,3,9
9893,3,3,4,3,4,0,9
865,0,4,0,7,1,2,9
11920,4,2,1,2,6,1,9
8547,2,5,4,3,0,7,9
15143,6,1,3,2,5,2,9
8655,2,5,5,2,4,3,9
3563,1,2,1,4,0,7,9
471,0,3,0,7,7,0,9
524,0,3,1,6,2,3,9
11185,4,0,2,5,3,3,9
2581,0,7,2,5,1,1,9
7195,2,3,3,4,3,1,9
423,0,3,0,2,7,0,9
5967,1,6,5,1,1,1,9
7080,2,3,1,6,3,3,9
6743,2,2,3,1,6,1,9
12767,5,1,1,2,0,7,9
9387,3,1,3,0,2,5,9
7694,2,4,5,2,0,3,9
610,0,3,2,5,7,0,9
8643,2,5,5,2,2,1,9
7547,2,4,2,5,1,2,9
15183,6,1,3,4,1,2,9
11103,4,0,1,6,1,2,9
6134,2,0,0,4,2,5,9
14135,6,0,0,7,2,5,9
5209,1,6,0,3,3,3,9
2481,0,7,2,1,6,1,9
540,0,3,1,6,6,1,9
322,0,2,5,2,0,5,9
9540,3,1,6,1,0,4,9
8485,2,5,4,1,0,7,9
14264,6,0,2,5,0,7,9
13595,5,2,2,3,6,1,9
14676,6,1,0,7,2,2,9
6923,2,2,7,0,0,4,9
8965,3,0,3,1,0,7,9
11116,4,0,1,6,3,3,9
2379,0,7,1,5,2,5,9
7514,2,4,2,0,3,4,9
9153,3,0,7,0,0,7,9
16283,7,0,4,3,2,0,9
5568,1,6,2,3,0,2,9
8207,2,5,2,1,3,4,9
9474,3,1,4,3,2,5,9
7178,2,3,3,4,0,3,9
13158,5,2,0,3,2,5,9
8932,3,0,2,4,6,1,9
8928,3,0,2,4,2,5,9
15399,6,1,5,2,2,3,9
4464,1,4,2,3,1,6,9
11403,4,0,7,0,3,3,9
9940,3,3,5,2,4,0,9
16433,7,0,6,1,2,3,9
15348,6,1,5,0,3,4,9
6164,2,0,0,7,1,4,9
1029,0,4,2,5,7,0,9
10066,3,4,0,3,2,5,9
7086,2,3,1,6,5,0,9
13537,5,2,2,1,6,1,9
1451,0,5,3,0,0,7,9
4009,1,3,1,6,3,3,9
1357,0,5,1,6,1,2,9
13609,5,2,2,4,2,0,9
8440,2,5,3,4,4,1,9
9807,3,3,3,0,2,5,9
15944,7,0,2,3,1,1,9
8822,3,0,0,7,6,0,9
566,0,3,2,3,1,6,9
12836,5,1,2,0,6,1,9
5435,1,6,1,4,2,3,9
10828,3,4,5,0,6,1,9
15152,6,1,3,3,1,2,9
9394,3,1,3,2,2,5,9
4680,1,4,6,1,1,1,9
4137,1,3,3,4,3,0,9
2187,0,7,0,5,1,2,9
4397,1,4,1,2,6,1,9
2348,0,7,1,4,2,5,9
8013,2,5,1,2,0,5,9
15957,7,0,2,3,3,2,9
13449,5,2,1,6,0,3,9
9125,3,0,6,1,1,3,9
12676,5,0,7,0,2,3,9
642,0,3,3,4,0,4,9
7982,2,5,1,1,0,5,9
15354,6,1,5,0,5,2,9
2255,0,7,1,1,2,5,9
13657,5,2,2,5,6,1,9
2455,0,7,2,0,6,1,9
809,0,3,7,0,0,7,9
652,0,3,3,4,2,0,9
2616,0,7,3,0,1,5,9
7042,2,3,1,3,5,2,9
479,0,3,1,1,7,0,9
1326,0,5,1,2,6,1,9
6757,2,2,3,3,6,1,9
13775,5,2,3,3,6,1,9
428,0,3,0,4,5,2,9
10229,3,4,1,1,5,1,9
15315,6,1,4,3,3,1,9
14226,6,0,2,0,5,2,9
2186,0,7,0,5,1,1,9
15877,7,0,2,1,0,3,9
8789,3,0,0,6,3,4,9
5102,1,5,6,1,0,7,9
7343,2,3,7,0,0,4,9
7352,2,3,7,0,1,6,9
12905,5,1,3,0,6,1,9
3026,0,7,6,1,5,0,9
7370,2,3,7,0,6,0,9
5843,1,6,4,1,0,3,9
8430,2,5,3,4,2,0,9
14290,6,0,3,0,0,7,9
2592,0,7,2,5,3,0,9
7254,2,3,4,3,7,0,9
9255,3,1,1,2,2,5,9
2362,0,7,1,4,6,1,9
6727,2,2,2,5,6,1,9
4393,1,4,1,2,2,5,9
2238,0,7,0,6,6,1,9
7332,2,3,6,1,4,0,9
13954,5,2,5,0,6,1,9
387,0,2,7,0,0,4,9
517,0,3,1,6,1,2,9
8169,2,5,2,0,0,7,9
15391,6,1,5,2,1,2,9
7968,2,5,0,7,3,4,9
7994,2,5,1,1,2,4,9
9073,3,0,5,1,2,5,9
7040,2,3,1,3,2,5,9
426,0,3,0,4,3,4,9
15963,7,0,2,3,4,3,9
11196,4,0,3,0,0,7,9
7156,2,3,3,1,1,6,9
810,0,3,7,0,1,1,9
7021,2,3,0,7,7,0,9
14788,6,1,1,4,0,7,9
15540,7,0,0,4,0,3,9
14749,6,1,1,2,5,2,9
8564,2,5,4,3,5,2,9
6348,2,0,3,4,0,7,9
13324,5,2,1,1,5,1,9
9336,3,1,2,2,6,1,9
13968,5,2,5,1,2,0,9
9397,3,1,3,2,6,1,9
9064,3,0,5,0,0,7,9
7137,2,3,2,5,4,0,9
7495,2,4,1,6,2,3,9
3590,1,2,1,6,3,1,9
10649,3,4,3,2,6,1,9
7371,2,3,7,0,6,1,9
14934,6,1,2,2,0,3,9
12765,5,1,1,1,5,2,9
11374,4,0,6,1,3,3,9
8697,2,5,6,1,0,7,9
549,0,3,2,0,7,0,9
11278,4,0,4,3,1,2,9
13856,5,2,4,1,2,5,9
15677,7,0,1,1,2,3,9
4134,1,3,3,4,2,3,9
3006,0,7,6,1,1,2,9
16294,7,0,4,3,4,0,9
2588,0,7,2,5,2,1,9
15060,6,1,3,0,0,5,9
15890,7,0,2,1,2,3,9
14945,6,1,2,2,2,0,9
10797,3,4,4,3,6,1,9
15532,7,0,0,3,4,2,9
9713,3,3,1,6,1,3,9
663,0,3,3,4,4,1,9
5993,1,6,5,2,0,3,9
9490,3,1,5,0,6,1,9
11569,4,1,2,2,3,4,9
7041,2,3,1,3,3,4,9
5199,1,6,0,3,1,5,9
7100,2,3,2,1,1,6,9
3556,1,2,1,3,0,7,9
7999,2,5,1,1,3,4,9
15941,7,0,2,3,0,5,9
10836,3,4,5,1,1,1,9
7256,2,3,5,0,1,6,9
5213,1,6,0,3,4,2,9
1335,0,5,1,3,7,0,9
9791,3,3,2,5,3,0,9
15188,6,1,3,4,2,0,9
11247,4,0,3,4,3,3,9
13998,5,2,6,0,2,0,9
6271,2,0,2,2,7,0,9
10842,3,4,5,1,2,0,9
612,0,3,3,0,1,6,9
12899,5,1,3,0,0,7,9
9857,3,3,4,0,3,4,9
9979,3,3,6,1,4,0,9
9451,3,1,4,2,2,5,9
3454,1,1,7,0,1,2,9
16104,7,0,3,2,2,3,9
15031,6,1,2,5,0,7,9
496,0,3,1,4,1,6,9
7077,2,3,1,6,3,0,9
2986,0,7,6,0,3,0,9
15182,6,1,3,4,1,1,9
6099,1,6,7,0,2,3,9
718,0,3,4,3,7,0,9
487,0,3,1,2,7,0,9
550,0,3,2,1,1,6,9
1654,0,5,7,0,1,1,9
16286,7,0,4,3,2,3,9
14636,6,1,0,6,0,7,9
7001,2,3,0,7,1,6,9
14982,6,1,2,3,3,1,9
9287,3,1,1,6,0,4,9
643,0,3,3,4,0,5,9
10434,3,4,2,1,2,5,9
15401,6,1,5,2,2,5,9
3025,0,7,6,1,4,3,9
7902,2,5,0,5,3,0,9
15262,6,1,4,1,5,2,9
5512,1,6,2,1,0,3,9
11039,4,0,0,7,2,3,9
13868,5,2,4,1,6,1,9
14879,6,1,2,0,0,5,9
431,0,3,0,5,1,6,9
807,0,3,7,0,0,5,9
14150,6,0,1,1,0,7,9
571,0,3,2,3,7,0,9
14903,6,1,2,0,5,1,9
805,0,3,7,0,0,2,9
13603,5,2,2,4,1,1,9
11320,4,0,5,2,0,7,9
12643,5,0,6,1,2,0,9
433,0,3,0,5,3,4,9
15044,6,1,2,5,3,1,9
14612,6,1,0,5,2,0,9
4073,1,3,2,5,2,3,9
6686,2,2,2,1,6,1,9
6633,2,2,1,4,6,1,9
7516,2,4,2,0,5,2,9
7160,2,3,3,1,5,2,9
7084,2,3,1,6,4,2,9
13171,5,2,0,3,6,1,9
6693,2,2,2,3,6,1,9
11064,4,0,1,2,0,7,9
4304,1,3,7,0,3,3,9
7114,2,3,2,4,1,6,9
7162,2,3,3,1,7,0,9
8425,2,5,3,4,1,2,9
15257,6,1,4,1,3,4,9
15301,6,1,4,3,0,7,9
11665,4,1,3,4,2,2,9
417,0,3,0,2,1,6,9
8656,2,5,5,2,5,0,9
9782,3,3,2,5,1,3,9
9861,3,3,4,0,7,0,9
2467,0,7,2,1,2,5,9
10831,3,4,5,1,0,3,9
13735,5,2,3,2,2,5,9
13806,5,2,3,4,6,1,9
13312,5,2,1,1,2,4,9
15110,6,1,3,1,4,3,9
1741,0,6,1,1,6,1,9
7207,2,3,3,4,7,0,9
432,0,3,0,5,2,5,9
14618,6,1,0,5,3,0,9
590,0,3,2,5,1,6,9
4025,1,3,2,0,4,3,9
2299,0,7,1,2,6,0,9
2433,0,7,2,0,1,3,9
9177,3,1,0,2,2,5,9
15385,6,1,5,2,0,3,9
1225,0,4,6,1,7,0,9
55,0,2,1,1,0,7,9
1042,0,4,3,1,4,3,9
2198,0,7,0,5,3,0,9
516,0,3,1,6,1,1,9
15410,6,1,5,2,4,3,9
6209,2,0,1,3,6,1,8
3716,1,2,3,4,2,2,8
14659,6,1,0,6,5,1,8
113,0,2,1,6,3,3,8
12103,4,2,3,4,5,2,8
15678,7,0,1,1,2,4,8
171,0,2,2,5,1,4,8
3607,1,2,2,0,3,4,8
6559,2,2,0,5,2,5,8
12051,4,2,3,0,5,2,8
15982,7,0,2,4,2,1,8
3755,1,2,4,2,6,1,8
6515,2,0,7,0,1,3,8
10228,3,4,1,1,5,0,8
1234,0,4,7,0,1,4,8
3094,1,1,0,6,0,7,8
5729,1,6,3,2,2,0,8
13503,5,2,2,0,4,2,8
4601,1,4,4,3,2,2,8
4593,1,4,4,3,0,2,8
14251,6,0,2,4,0,7,8
10226,3,4,1,1,4,2,8
1412,0,5,2,3,7,0,8
9826,3,3,3,4,0,2,8
6822,2,2,4,3,1,4,8
3891,1,2,7,0,5,0,8
10016,3,3,7,0,5,2,8
1838,0,6,2,4,1,6,8
11988,4,2,2,1,3,4,8
15483,7,0,0,2,1,2,8
10756,3,4,4,2,2,3,8
304,0,2,5,0,0,7,8
3752,1,2,4,2,2,5,8
6978,2,3,0,5,3,4,8
2040,0,6,6,0,5,2,8
13801,5,2,3,4,4,2,8
9173,3,0,7,0,5,2,8
9421,3,1,3,4,2,3,8
394,0,2,7,0,1,4,8
4544,1,4,3,4,0,7,8
3497,1,2,0,4,3,4,8
2098,0,6,7,0,4,2,8
5121,1,5,6,1,4,2,8
999,0,4,2,5,0,2,8
3800,1,2,5,2,0,4,8
14116,6,0,0,6,5,2,8
7405,2,4,0,6,2,5,8
12324,5,0,0,7,3,4,8
13554,5,2,2,2,3,0,8
12519,5,0,3,4,2,3,8
3705,1,2,3,4,0,4,8
14423,6,0,5,2,0,6,8
12002,4,2,2,3,3,4,8
3665,1,2,2,5,4,2,8
2132,0,7,0,3,1,1,8
14214,6,0,1,6,4,2,8
4370,1,4,0,7,3,0,8
13530,5,2,2,1,3,3,8
15717,7,0,1,2,4,1,8
5487,1,6,2,0,1,2,8
6537,2,2,0,2,3,4,8
1406,0,5,2,3,1,6,8
10675,3,4,3,3,5,2,8
12194,4,2,6,0,1,6,8
10735,3,4,4,1,5,0,8
2228,0,7,0,6,3,3,8
12337,5,0,1,1,3,4,8
7381,2,4,0,3,1,6,8
11813,4,1,7,0,1,2,8
16124,7,0,3,3,0,6,8
16227,7,0,4,1,3,0,8
11743,4,1,5,2,0,5,8
15711,7,0,1,2,3,0,8
3520,1,2,0,7,0,4,8
327,0,2,5,2,1,4,8
4609,1,4,4,3,3,4,8
15616,7,0,0,6,2,4,8
7111,2,3,2,2,6,1,8
6977,2,3,0,5,2,5,8
7421,2,4,0,7,1,6,8
12274,5,0,0,3,3,4,8
15907,7,0,2,2,0,2,8
4466,1,4,2,3,3,4,8
12957,5,1,3,4,6,0,8
14647,6,1,0,6,2,4,8
4222,1,3,5,2,1,4,8
13556,5,2,2,2,3,3,8
8759,3,0,0,2,5,2,8
16319,7,0,5,0,3,1,8
4674,1,4,6,1,0,2,8
3885,1,2,7,0,3,3,8
2094,0,6,7,0,3,3,8
381,0,2,6,1,5,0,8
9608,3,3,0,3,5,2,8
7439,2,4,0,7,6,0,8
3541,1,2,0,7,4,2,8
3593,1,2,1,6,3,4,8
6195,2,0,1,2,0,7,8
5328,1,6,0,7,2,4,8
15709,7,0,1,2,2,4,8
13396,5,2,1,4,1,6,8
3686,1,2,3,1,5,2,8
4965,1,5,3,4,0,6,8
11197,4,0,3,0,1,6,8
379,0,2,6,1,4,2,8
4049,1,3,2,3,6,1,8
4527,1,4,3,2,3,4,8
1955,0,6,4,2,1,6,8
14860,6,1,1,6,2,4,8
13499,5,2,2,0,3,3,8
15006,6,1,2,4,1,6,8
11837,4,2,0,2,0,7,8
10760,3,4,4,2,3,1,8
4366,1,4,0,7,2,2,8
10887,3,4,5,2,5,0,8
8603,2,5,5,1,0,6,8
7409,2,4,0,6,6,1,8
6329,2,0,3,2,1,6,8
6447,2,0,5,2,1,4,8
117,0,2,1,6,4,2,8
10457,3,4,2,2,2,0,8
10271,3,4,1,3,1,1,8
5602,1,6,2,4,0,5,8
6481,2,0,6,1,0,7,8
13881,5,2,4,2,2,1,8
892,0,4,1,1,1,6,8
3392,1,1,5,2,1,6,8
10645,3,4,3,2,5,0,8
7472,2,4,1,4,7,0,8
5611,1,6,2,4,2,1,8
4789,1,5,0,7,2,4,8
4711,1,4,7,0,1,1,8
16107,7,0,3,2,3,0,8
3562,1,2,1,3,7,0,8
13406,5,2,1,4,3,3,8
12015,4,2,2,5,0,2,8
16049,7,0,3,0,3,2,8
249,0,2,3,4,5,0,8
841,0,4,0,2,6,1,8
3560,1,2,1,3,5,2,8
3724,1,2,3,4,4,0,8
232,0,2,3,4,1,4,8
14386,6,0,4,3,2,0,8
8236,2,5,2,2,4,1,8
11172,4,0,2,5,1,2,8
9270,3,1,1,4,1,6,8
13875,5,2,4,2,1,1,8
7743,2,4,6,1,1,6,8
9180,3,1,0,2,5,2,8
15969,7,0,2,4,0,2,8
4165,1,3,4,1,6,1,8
4853,1,5,1,6,4,2,8
13863,5,2,4,1,4,2,8
11099,4,0,1,6,0,5,8
15856,7,0,2,0,1,2,8
15585,7,0,0,5,2,4,8
6557,2,2,0,5,0,7,8
10761,3,4,4,2,3,2,8
6516,2,0,7,0,1,4,8
9875,3,3,4,2,5,2,8
7943,2,5,0,6,5,1,8
9878,3,3,4,3,0,2,8
10408,3,4,2,0,4,0,8
